# yu2003 case2 [30/-30/-30/30], L/h = 4 -- 3-D DISPLACEMENT recovery, Yu-2003 Eq. 65
# plate part u^2d from: ABAQUS RM-shell job yu_case2_RM.dat  (harmonic fit residual 2.70e-08)
# stations: U1, U2 at x = 0 (cos peak); U3 at x = a/2 (sin peak)
# 
# U_1 = U - x3 (p W) + w1 ; U_2 = V + w2 ; U_3 = W + w3   (Kirchhoff
# composition -- the raw warping tilt carries the mean shear; z*phi
# would double-count it, see msgrm_warping_at_depth)
#   plate DOF amplitudes [U, V, W, F1, F2] = [0, 0, 8.75382e-06, -2.40604e-06, 1.79256e-06]
#   (rotations F1/F2 are fitted and recorded but the composition
#    needs only U, V, W; Abaqus map phi1 = UR2, phi2 = -UR1; the
#    rigid-body constants of the deck's pins are fitted out -- the
#    exact solution carries the zero-span-average gauge)
#   strain amplitudes Es = [0, 0, 0, 1.8897e-06, 0, -1.40788e-06]
#   warping arguments: E6,1 = p Es at x = 0 ; E6 = Es and
#   E6,11 = -p^2 Es at x = a/2
# 
# gauge check: <U1_exact> over the thickness = 6.352747e-21 vs plate u0 = 0.000000e+00
# 
# rel L2 errors vs exact 3-D [%]:  U1   4.9865   U2   9.2687   U3   3.5009
# 
# columns: z[in]  U1_rec U1_exact  U2_rec U2_exact  U3_rec U3_exact  [in]
  -3.656250e-01    8.850653e-07    8.897038e-07   -9.215437e-07   -8.430722e-07    8.785964e-06    8.481111e-06
  -3.625000e-01    8.688493e-07    8.753208e-07   -9.199728e-07   -8.410859e-07    8.785115e-06    8.480416e-06
  -3.593750e-01    8.527364e-07    8.610254e-07   -9.183717e-07   -8.390816e-07    8.784257e-06    8.479718e-06
  -3.562500e-01    8.367259e-07    8.468151e-07   -9.167405e-07   -8.370605e-07    8.783392e-06    8.479016e-06
  -3.531250e-01    8.208168e-07    8.326876e-07   -9.150795e-07   -8.350236e-07    8.782518e-06    8.478312e-06
  -3.500000e-01    8.050082e-07    8.186405e-07   -9.133890e-07   -8.329719e-07    8.781637e-06    8.477604e-06
  -3.468750e-01    7.892992e-07    8.046714e-07   -9.116693e-07   -8.309065e-07    8.780749e-06    8.476893e-06
  -3.437500e-01    7.736891e-07    7.907779e-07   -9.099205e-07   -8.288284e-07    8.779853e-06    8.476180e-06
  -3.406250e-01    7.581767e-07    7.769577e-07   -9.081431e-07   -8.267387e-07    8.778950e-06    8.475464e-06
  -3.375000e-01    7.427614e-07    7.632085e-07   -9.063371e-07   -8.246384e-07    8.778040e-06    8.474746e-06
  -3.343750e-01    7.274421e-07    7.495279e-07   -9.045030e-07   -8.225285e-07    8.777123e-06    8.474025e-06
  -3.312500e-01    7.122180e-07    7.359137e-07   -9.026409e-07   -8.204100e-07    8.776200e-06    8.473302e-06
  -3.281250e-01    6.970883e-07    7.223635e-07   -9.007511e-07   -8.182838e-07    8.775270e-06    8.472577e-06
  -3.250000e-01    6.820519e-07    7.088750e-07   -8.988339e-07   -8.161511e-07    8.774334e-06    8.471849e-06
  -3.218750e-01    6.671081e-07    6.954461e-07   -8.968895e-07   -8.140128e-07    8.773392e-06    8.471120e-06
  -3.187500e-01    6.522559e-07    6.820744e-07   -8.949182e-07   -8.118699e-07    8.772444e-06    8.470389e-06
  -3.156250e-01    6.374945e-07    6.687578e-07   -8.929203e-07   -8.097233e-07    8.771489e-06    8.469656e-06
  -3.125000e-01    6.228229e-07    6.554938e-07   -8.908960e-07   -8.075740e-07    8.770530e-06    8.468922e-06
  -3.093750e-01    6.082403e-07    6.422804e-07   -8.888456e-07   -8.054231e-07    8.769564e-06    8.468186e-06
  -3.062500e-01    5.937457e-07    6.291153e-07   -8.867693e-07   -8.032714e-07    8.768593e-06    8.467448e-06
  -3.031250e-01    5.793384e-07    6.159964e-07   -8.846674e-07   -8.011200e-07    8.767617e-06    8.466710e-06
  -3.000000e-01    5.650173e-07    6.029213e-07   -8.825402e-07   -7.989697e-07    8.766636e-06    8.465969e-06
  -2.968750e-01    5.507817e-07    5.898879e-07   -8.803879e-07   -7.968216e-07    8.765650e-06    8.465228e-06
  -2.937500e-01    5.366306e-07    5.768940e-07   -8.782108e-07   -7.946766e-07    8.764660e-06    8.464485e-06
  -2.906250e-01    5.225631e-07    5.639375e-07   -8.760091e-07   -7.925357e-07    8.763664e-06    8.463741e-06
  -2.875000e-01    5.085783e-07    5.510161e-07   -8.737832e-07   -7.903997e-07    8.762664e-06    8.462997e-06
  -2.843750e-01    4.946754e-07    5.381277e-07   -8.715332e-07   -7.882697e-07    8.761660e-06    8.462251e-06
  -2.812500e-01    4.808535e-07    5.252701e-07   -8.692594e-07   -7.861465e-07    8.760651e-06    8.461504e-06
  -2.781250e-01    4.671116e-07    5.124412e-07   -8.669621e-07   -7.840312e-07    8.759639e-06    8.460756e-06
  -2.750000e-01    4.534489e-07    4.996388e-07   -8.646416e-07   -7.819246e-07    8.758622e-06    8.460008e-06
  -2.718750e-01    4.398645e-07    4.868608e-07   -8.622981e-07   -7.798277e-07    8.757602e-06    8.459258e-06
  -2.687500e-01    4.263575e-07    4.741050e-07   -8.599319e-07   -7.777414e-07    8.756578e-06    8.458508e-06
  -2.656250e-01    4.129270e-07    4.613693e-07   -8.575432e-07   -7.756667e-07    8.755551e-06    8.457757e-06
  -2.625000e-01    3.995722e-07    4.486515e-07   -8.551323e-07   -7.736044e-07    8.754520e-06    8.457005e-06
  -2.593750e-01    3.862920e-07    4.359494e-07   -8.526995e-07   -7.715555e-07    8.753486e-06    8.456253e-06
  -2.562500e-01    3.730857e-07    4.232611e-07   -8.502450e-07   -7.695210e-07    8.752448e-06    8.455499e-06
  -2.531250e-01    3.599524e-07    4.105842e-07   -8.477690e-07   -7.675018e-07    8.751408e-06    8.454745e-06
  -2.500000e-01    3.468911e-07    3.979167e-07   -8.452720e-07   -7.654987e-07    8.750365e-06    8.453991e-06
  -2.500000e-01    3.468911e-07    3.979167e-07   -8.452720e-07   -7.654987e-07    8.750365e-06    8.453991e-06
  -2.468750e-01    3.385837e-07    3.894793e-07   -8.326302e-07   -7.539439e-07    8.749408e-06    8.453335e-06
  -2.437500e-01    3.304261e-07    3.811841e-07   -8.200668e-07   -7.424703e-07    8.748456e-06    8.452680e-06
  -2.406250e-01    3.224165e-07    3.730287e-07   -8.075807e-07   -7.310765e-07    8.747509e-06    8.452028e-06
  -2.375000e-01    3.145530e-07    3.650105e-07   -7.951710e-07   -7.197610e-07    8.746567e-06    8.451378e-06
  -2.343750e-01    3.068336e-07    3.571270e-07   -7.828366e-07   -7.085225e-07    8.745631e-06    8.450730e-06
  -2.312500e-01    2.992566e-07    3.493757e-07   -7.705766e-07   -6.973595e-07    8.744701e-06    8.450085e-06
  -2.281250e-01    2.918198e-07    3.417542e-07   -7.583900e-07   -6.862708e-07    8.743777e-06    8.449443e-06
  -2.250000e-01    2.845216e-07    3.342601e-07   -7.462758e-07   -6.752548e-07    8.742859e-06    8.448805e-06
  -2.218750e-01    2.773599e-07    3.268910e-07   -7.342330e-07   -6.643104e-07    8.741948e-06    8.448170e-06
  -2.187500e-01    2.703330e-07    3.196445e-07   -7.222605e-07   -6.534361e-07    8.741044e-06    8.447539e-06
  -2.156250e-01    2.634388e-07    3.125184e-07   -7.103575e-07   -6.426307e-07    8.740146e-06    8.446912e-06
  -2.125000e-01    2.566755e-07    3.055103e-07   -6.985229e-07   -6.318928e-07    8.739257e-06    8.446289e-06
  -2.093750e-01    2.500412e-07    2.986180e-07   -6.867557e-07   -6.212212e-07    8.738374e-06    8.445671e-06
  -2.062500e-01    2.435340e-07    2.918391e-07   -6.750549e-07   -6.106146e-07    8.737500e-06    8.445057e-06
  -2.031250e-01    2.371520e-07    2.851716e-07   -6.634196e-07   -6.000718e-07    8.736634e-06    8.444448e-06
  -2.000000e-01    2.308933e-07    2.786131e-07   -6.518488e-07   -5.895915e-07    8.735776e-06    8.443845e-06
  -1.968750e-01    2.247560e-07    2.721616e-07   -6.403414e-07   -5.791724e-07    8.734926e-06    8.443246e-06
  -1.937500e-01    2.187382e-07    2.658148e-07   -6.288965e-07   -5.688134e-07    8.734086e-06    8.442654e-06
  -1.906250e-01    2.128380e-07    2.595707e-07   -6.175130e-07   -5.585133e-07    8.733254e-06    8.442066e-06
  -1.875000e-01    2.070535e-07    2.534271e-07   -6.061901e-07   -5.482708e-07    8.732432e-06    8.441485e-06
  -1.843750e-01    2.013829e-07    2.473821e-07   -5.949266e-07   -5.380849e-07    8.731619e-06    8.440910e-06
  -1.812500e-01    1.958241e-07    2.414334e-07   -5.837216e-07   -5.279543e-07    8.730815e-06    8.440341e-06
  -1.781250e-01    1.903754e-07    2.355792e-07   -5.725742e-07   -5.178778e-07    8.730021e-06    8.439779e-06
  -1.750000e-01    1.850349e-07    2.298173e-07   -5.614832e-07   -5.078544e-07    8.729238e-06    8.439223e-06
  -1.718750e-01    1.798005e-07    2.241458e-07   -5.504478e-07   -4.978829e-07    8.728464e-06    8.438674e-06
  -1.687500e-01    1.746705e-07    2.185628e-07   -5.394670e-07   -4.879622e-07    8.727701e-06    8.438132e-06
  -1.656250e-01    1.696429e-07    2.130662e-07   -5.285396e-07   -4.780912e-07    8.726949e-06    8.437597e-06
  -1.625000e-01    1.647159e-07    2.076542e-07   -5.176649e-07   -4.682688e-07    8.726208e-06    8.437069e-06
  -1.593750e-01    1.598875e-07    2.023248e-07   -5.068416e-07   -4.584938e-07    8.725477e-06    8.436549e-06
  -1.562500e-01    1.551558e-07    1.970762e-07   -4.960690e-07   -4.487653e-07    8.724758e-06    8.436037e-06
  -1.531250e-01    1.505190e-07    1.919064e-07   -4.853459e-07   -4.390821e-07    8.724049e-06    8.435532e-06
  -1.500000e-01    1.459752e-07    1.868136e-07   -4.746715e-07   -4.294432e-07    8.723353e-06    8.435035e-06
  -1.468750e-01    1.415224e-07    1.817960e-07   -4.640446e-07   -4.198476e-07    8.722668e-06    8.434546e-06
  -1.437500e-01    1.371587e-07    1.768518e-07   -4.534643e-07   -4.102942e-07    8.721995e-06    8.434066e-06
  -1.406250e-01    1.328823e-07    1.719791e-07   -4.429296e-07   -4.007820e-07    8.721334e-06    8.433593e-06
  -1.375000e-01    1.286913e-07    1.671762e-07   -4.324396e-07   -3.913099e-07    8.720685e-06    8.433130e-06
  -1.343750e-01    1.245838e-07    1.624413e-07   -4.219932e-07   -3.818769e-07    8.720049e-06    8.432675e-06
  -1.312500e-01    1.205578e-07    1.577726e-07   -4.115894e-07   -3.724821e-07    8.719425e-06    8.432228e-06
  -1.281250e-01    1.166115e-07    1.531684e-07   -4.012273e-07   -3.631244e-07    8.718813e-06    8.431791e-06
  -1.250000e-01    1.127429e-07    1.486270e-07   -3.909058e-07   -3.538029e-07    8.718215e-06    8.431362e-06
  -1.218750e-01    1.089503e-07    1.441466e-07   -3.806240e-07   -3.445166e-07    8.717629e-06    8.430942e-06
  -1.187500e-01    1.052316e-07    1.397255e-07   -3.703808e-07   -3.352645e-07    8.717057e-06    8.430532e-06
  -1.156250e-01    1.015850e-07    1.353622e-07   -3.601754e-07   -3.260456e-07    8.716497e-06    8.430131e-06
  -1.125000e-01    9.800857e-08    1.310548e-07   -3.500066e-07   -3.168590e-07    8.715951e-06    8.429740e-06
  -1.093750e-01    9.450045e-08    1.268017e-07   -3.398735e-07   -3.077037e-07    8.715419e-06    8.429358e-06
  -1.062500e-01    9.105873e-08    1.226013e-07   -3.297751e-07   -2.985787e-07    8.714900e-06    8.428985e-06
  -1.031250e-01    8.768150e-08    1.184520e-07   -3.197105e-07   -2.894833e-07    8.714394e-06    8.428623e-06
  -1.000000e-01    8.436688e-08    1.143521e-07   -3.096785e-07   -2.804163e-07    8.713903e-06    8.428270e-06
  -9.687500e-02    8.111295e-08    1.103000e-07   -2.996783e-07   -2.713769e-07    8.713425e-06    8.427927e-06
  -9.375000e-02    7.791783e-08    1.062941e-07   -2.897089e-07   -2.623642e-07    8.712962e-06    8.427594e-06
  -9.062500e-02    7.477962e-08    1.023329e-07   -2.797691e-07   -2.533772e-07    8.712512e-06    8.427271e-06
  -8.750000e-02    7.169642e-08    9.841462e-08   -2.698582e-07   -2.444150e-07    8.712077e-06    8.426958e-06
  -8.437500e-02    6.866634e-08    9.453783e-08   -2.599750e-07   -2.354768e-07    8.711657e-06    8.426656e-06
  -8.125000e-02    6.568748e-08    9.070095e-08   -2.501185e-07   -2.265616e-07    8.711250e-06    8.426364e-06
  -7.812500e-02    6.275793e-08    8.690240e-08   -2.402879e-07   -2.176686e-07    8.710859e-06    8.426082e-06
  -7.500000e-02    5.987581e-08    8.314066e-08   -2.304820e-07   -2.087968e-07    8.710482e-06    8.425811e-06
  -7.187500e-02    5.703922e-08    7.941418e-08   -2.206999e-07   -1.999454e-07    8.710119e-06    8.425551e-06
  -6.875000e-02    5.424625e-08    7.572143e-08   -2.109407e-07   -1.911134e-07    8.709772e-06    8.425301e-06
  -6.562500e-02    5.149502e-08    7.206089e-08   -2.012032e-07   -1.823001e-07    8.709439e-06    8.425061e-06
  -6.250000e-02    4.878363e-08    6.843105e-08   -1.914866e-07   -1.735045e-07    8.709122e-06    8.424833e-06
  -5.937500e-02    4.611017e-08    6.483041e-08   -1.817898e-07   -1.647257e-07    8.708819e-06    8.424615e-06
  -5.625000e-02    4.347276e-08    6.125745e-08   -1.721119e-07   -1.559630e-07    8.708532e-06    8.424408e-06
  -5.312500e-02    4.086949e-08    5.771069e-08   -1.624518e-07   -1.472154e-07    8.708259e-06    8.424212e-06
  -5.000000e-02    3.829847e-08    5.418864e-08   -1.528085e-07   -1.384821e-07    8.708002e-06    8.424027e-06
  -4.687500e-02    3.575780e-08    5.068982e-08   -1.431812e-07   -1.297622e-07    8.707760e-06    8.423853e-06
  -4.375000e-02    3.324559e-08    4.721275e-08   -1.335686e-07   -1.210549e-07    8.707534e-06    8.423690e-06
  -4.062500e-02    3.075993e-08    4.375595e-08   -1.239700e-07   -1.123593e-07    8.707323e-06    8.423538e-06
  -3.750000e-02    2.829893e-08    4.031797e-08   -1.143843e-07   -1.036745e-07    8.707127e-06    8.423397e-06
  -3.437500e-02    2.586070e-08    3.689733e-08   -1.048105e-07   -9.499983e-08    8.706947e-06    8.423267e-06
  -3.125000e-02    2.344333e-08    3.349258e-08   -9.524753e-08   -8.633431e-08    8.706782e-06    8.423149e-06
  -2.812500e-02    2.104494e-08    3.010227e-08   -8.569451e-08   -7.767714e-08    8.706633e-06    8.423041e-06
  -2.500000e-02    1.866361e-08    2.672493e-08   -7.615043e-08   -6.902747e-08    8.706500e-06    8.422945e-06
  -2.187500e-02    1.629746e-08    2.335912e-08   -6.661427e-08   -6.038447e-08    8.706382e-06    8.422860e-06
  -1.875000e-02    1.394460e-08    2.000339e-08   -5.708506e-08   -5.174730e-08    8.706280e-06    8.422787e-06
  -1.562500e-02    1.160311e-08    1.665631e-08   -4.756179e-08   -4.311512e-08    8.706193e-06    8.422724e-06
  -1.250000e-02    9.271104e-09    1.331642e-08   -3.804348e-08   -3.448711e-08    8.706123e-06    8.422673e-06
  -9.375000e-03    6.946689e-09    9.982278e-09   -2.852914e-08   -2.586242e-08    8.706068e-06    8.422634e-06
  -6.250000e-03    4.627964e-09    6.652456e-09   -1.901778e-08   -1.724023e-08    8.706028e-06    8.422605e-06
  -3.125000e-03    2.313034e-09    3.325509e-09   -9.508392e-09   -8.619698e-09    8.706005e-06    8.422588e-06
  -1.000000e-12    7.416464e-19    1.063696e-18   -3.042349e-18   -2.764610e-18    8.705997e-06    8.422583e-06
   1.000000e-12   -7.384237e-19   -1.062503e-18    3.042950e-18    2.752012e-18    8.705997e-06    8.422583e-06
   3.125000e-03   -2.313034e-09   -3.325509e-09    9.508392e-09    8.619698e-09    8.706005e-06    8.422588e-06
   6.250000e-03   -4.627964e-09   -6.652456e-09    1.901778e-08    1.724023e-08    8.706028e-06    8.422605e-06
   9.375000e-03   -6.946689e-09   -9.982278e-09    2.852914e-08    2.586242e-08    8.706068e-06    8.422634e-06
   1.250000e-02   -9.271104e-09   -1.331642e-08    3.804348e-08    3.448711e-08    8.706123e-06    8.422673e-06
   1.562500e-02   -1.160311e-08   -1.665631e-08    4.756179e-08    4.311512e-08    8.706193e-06    8.422724e-06
   1.875000e-02   -1.394460e-08   -2.000339e-08    5.708506e-08    5.174730e-08    8.706280e-06    8.422787e-06
   2.187500e-02   -1.629746e-08   -2.335912e-08    6.661427e-08    6.038447e-08    8.706382e-06    8.422860e-06
   2.500000e-02   -1.866361e-08   -2.672493e-08    7.615043e-08    6.902747e-08    8.706500e-06    8.422945e-06
   2.812500e-02   -2.104494e-08   -3.010227e-08    8.569451e-08    7.767714e-08    8.706633e-06    8.423041e-06
   3.125000e-02   -2.344333e-08   -3.349258e-08    9.524753e-08    8.633431e-08    8.706782e-06    8.423149e-06
   3.437500e-02   -2.586070e-08   -3.689733e-08    1.048105e-07    9.499983e-08    8.706947e-06    8.423267e-06
   3.750000e-02   -2.829893e-08   -4.031797e-08    1.143843e-07    1.036745e-07    8.707127e-06    8.423397e-06
   4.062500e-02   -3.075993e-08   -4.375595e-08    1.239700e-07    1.123593e-07    8.707323e-06    8.423538e-06
   4.375000e-02   -3.324559e-08   -4.721275e-08    1.335686e-07    1.210549e-07    8.707534e-06    8.423690e-06
   4.687500e-02   -3.575780e-08   -5.068982e-08    1.431812e-07    1.297622e-07    8.707760e-06    8.423853e-06
   5.000000e-02   -3.829847e-08   -5.418864e-08    1.528085e-07    1.384821e-07    8.708002e-06    8.424027e-06
   5.312500e-02   -4.086949e-08   -5.771069e-08    1.624518e-07    1.472154e-07    8.708259e-06    8.424212e-06
   5.625000e-02   -4.347276e-08   -6.125745e-08    1.721119e-07    1.559630e-07    8.708532e-06    8.424408e-06
   5.937500e-02   -4.611017e-08   -6.483041e-08    1.817898e-07    1.647257e-07    8.708819e-06    8.424615e-06
   6.250000e-02   -4.878363e-08   -6.843105e-08    1.914866e-07    1.735045e-07    8.709122e-06    8.424833e-06
   6.562500e-02   -5.149502e-08   -7.206089e-08    2.012032e-07    1.823001e-07    8.709439e-06    8.425061e-06
   6.875000e-02   -5.424625e-08   -7.572143e-08    2.109407e-07    1.911134e-07    8.709772e-06    8.425301e-06
   7.187500e-02   -5.703922e-08   -7.941418e-08    2.206999e-07    1.999454e-07    8.710119e-06    8.425551e-06
   7.500000e-02   -5.987581e-08   -8.314066e-08    2.304820e-07    2.087968e-07    8.710482e-06    8.425811e-06
   7.812500e-02   -6.275793e-08   -8.690240e-08    2.402879e-07    2.176686e-07    8.710859e-06    8.426082e-06
   8.125000e-02   -6.568748e-08   -9.070095e-08    2.501185e-07    2.265616e-07    8.711250e-06    8.426364e-06
   8.437500e-02   -6.866634e-08   -9.453783e-08    2.599750e-07    2.354768e-07    8.711657e-06    8.426656e-06
   8.750000e-02   -7.169642e-08   -9.841462e-08    2.698582e-07    2.444150e-07    8.712077e-06    8.426958e-06
   9.062500e-02   -7.477962e-08   -1.023329e-07    2.797691e-07    2.533772e-07    8.712512e-06    8.427271e-06
   9.375000e-02   -7.791783e-08   -1.062941e-07    2.897089e-07    2.623642e-07    8.712962e-06    8.427594e-06
   9.687500e-02   -8.111295e-08   -1.103000e-07    2.996783e-07    2.713769e-07    8.713425e-06    8.427927e-06
   1.000000e-01   -8.436688e-08   -1.143521e-07    3.096785e-07    2.804163e-07    8.713903e-06    8.428270e-06
   1.031250e-01   -8.768150e-08   -1.184520e-07    3.197105e-07    2.894833e-07    8.714394e-06    8.428623e-06
   1.062500e-01   -9.105873e-08   -1.226013e-07    3.297751e-07    2.985787e-07    8.714900e-06    8.428985e-06
   1.093750e-01   -9.450045e-08   -1.268017e-07    3.398735e-07    3.077037e-07    8.715419e-06    8.429358e-06
   1.125000e-01   -9.800857e-08   -1.310548e-07    3.500066e-07    3.168590e-07    8.715951e-06    8.429740e-06
   1.156250e-01   -1.015850e-07   -1.353622e-07    3.601754e-07    3.260456e-07    8.716497e-06    8.430131e-06
   1.187500e-01   -1.052316e-07   -1.397255e-07    3.703808e-07    3.352645e-07    8.717057e-06    8.430532e-06
   1.218750e-01   -1.089503e-07   -1.441466e-07    3.806240e-07    3.445166e-07    8.717629e-06    8.430942e-06
   1.250000e-01   -1.127429e-07   -1.486270e-07    3.909058e-07    3.538029e-07    8.718215e-06    8.431362e-06
   1.281250e-01   -1.166115e-07   -1.531684e-07    4.012273e-07    3.631244e-07    8.718813e-06    8.431791e-06
   1.312500e-01   -1.205578e-07   -1.577726e-07    4.115894e-07    3.724821e-07    8.719425e-06    8.432228e-06
   1.343750e-01   -1.245838e-07   -1.624413e-07    4.219932e-07    3.818769e-07    8.720049e-06    8.432675e-06
   1.375000e-01   -1.286913e-07   -1.671762e-07    4.324396e-07    3.913099e-07    8.720685e-06    8.433130e-06
   1.406250e-01   -1.328823e-07   -1.719791e-07    4.429296e-07    4.007820e-07    8.721334e-06    8.433593e-06
   1.437500e-01   -1.371587e-07   -1.768518e-07    4.534643e-07    4.102942e-07    8.721995e-06    8.434066e-06
   1.468750e-01   -1.415224e-07   -1.817960e-07    4.640446e-07    4.198476e-07    8.722668e-06    8.434546e-06
   1.500000e-01   -1.459752e-07   -1.868136e-07    4.746715e-07    4.294432e-07    8.723353e-06    8.435035e-06
   1.531250e-01   -1.505190e-07   -1.919064e-07    4.853459e-07    4.390821e-07    8.724049e-06    8.435532e-06
