# yu2003 case2 [30/-30/-30/30], L/h = 4 -- three-method comparison (OpenSG-RM / Whitney-1973 FSDT / Pagano exact 3-D)
# stations: s11 s22 s12 s33 U3 at x = a/2; s13 s23 U1 U2 at x = 0
# Whitney k1^2 = 0.833333 (used inside the FSDT shear staircase)
# columns: z[in] then (RM, FSDT, exact) triplets for s11 s22 s12 s13 s23 s33 U1 U2 U3
  -3.250000e-01   -3.585656e+00   -5.631369e+00   -3.292843e+00   -1.129728e+00   -1.732467e+00   -1.005241e+00   -1.414708e+00   -2.701434e+00   -1.178461e+00    9.649930e-01    1.709175e+00    1.086305e+00    4.403629e-01    8.507852e-01    4.928402e-01   -4.289959e-01    0.000000e+00   -4.095971e-01    6.820636e-07    7.306996e-07    7.088750e-07   -8.989751e-07   -4.535548e-07   -8.161511e-07    8.775135e-06    7.439966e-06    8.471849e-06
  -3.218750e-01   -3.417519e+00   -5.577221e+00   -3.150781e+00   -1.075786e+00   -1.715809e+00   -9.597451e-01   -1.325679e+00   -2.675459e+00   -1.104805e+00    9.785045e-01    1.709175e+00    1.094212e+00    4.465287e-01    8.507852e-01    4.956421e-01   -4.266108e-01    0.000000e+00   -4.069211e-01    6.671187e-07    7.236737e-07    6.954461e-07   -8.970304e-07   -4.491937e-07   -8.140128e-07    8.774193e-06    7.439966e-06    8.471120e-06
  -3.187500e-01   -3.250545e+00   -5.523073e+00   -3.009398e+00   -1.022214e+00   -1.699151e+00   -9.144637e-01   -1.237289e+00   -2.649483e+00   -1.031516e+00    9.918854e-01    1.709175e+00    1.101772e+00    4.526349e-01    8.507852e-01    4.982637e-01   -4.241928e-01    0.000000e+00   -4.042261e-01    6.522654e-07    7.166477e-07    6.820744e-07   -8.950587e-07   -4.448326e-07   -8.118699e-07    8.773245e-06    7.439966e-06    8.470389e-06
  -3.156250e-01   -3.084722e+00   -5.468926e+00   -2.868665e+00   -9.690071e-01   -1.682492e+00   -8.693867e-01   -1.149531e+00   -2.623508e+00   -9.585759e-01    1.005136e+00    1.709175e+00    1.108985e+00    4.586816e-01    8.507852e-01    5.007059e-01   -4.217421e-01    0.000000e+00   -4.015131e-01    6.375029e-07    7.096217e-07    6.687578e-07   -8.930604e-07   -4.404715e-07   -8.097233e-07    8.772290e-06    7.439966e-06    8.469656e-06
  -3.125000e-01   -2.920040e+00   -5.414778e+00   -2.728548e+00   -9.161630e-01   -1.665834e+00   -8.245041e-01   -1.062399e+00   -2.597533e+00   -8.859669e-01    1.018256e+00    1.709175e+00    1.115854e+00    4.646686e-01    8.507852e-01    5.029694e-01   -4.192590e-01    0.000000e+00   -3.987827e-01    6.228302e-07    7.025958e-07    6.554938e-07   -8.910358e-07   -4.361104e-07   -8.075740e-07    8.771331e-06    7.439966e-06    8.468922e-06
  -3.093750e-01   -2.756487e+00   -5.360630e+00   -2.589018e+00   -8.636777e-01   -1.649176e+00   -7.798059e-01   -9.758863e-01   -2.571557e+00   -8.136719e-01    1.031245e+00    1.709175e+00    1.122380e+00    4.705962e-01    8.507852e-01    5.050551e-01   -4.167439e-01    0.000000e+00   -3.960359e-01    6.082465e-07    6.955698e-07    6.422804e-07   -8.889850e-07   -4.317493e-07   -8.054231e-07    8.770365e-06    7.439966e-06    8.468186e-06
  -3.062500e-01   -2.594052e+00   -5.306482e+00   -2.450043e+00   -8.115477e-01   -1.632517e+00   -7.352822e-01   -8.899876e-01   -2.545582e+00   -7.416738e-01    1.044104e+00    1.709175e+00    1.128563e+00    4.764641e-01    8.507852e-01    5.069637e-01   -4.141971e-01    0.000000e+00   -3.932735e-01    5.937509e-07    6.885439e-07    6.291153e-07   -8.869083e-07   -4.273882e-07   -8.032714e-07    8.769394e-06    7.439966e-06    8.467448e-06
  -3.031250e-01   -2.432723e+00   -5.252335e+00   -2.311591e+00   -7.597694e-01   -1.615859e+00   -6.909231e-01   -8.046965e-01   -2.519607e+00   -6.699554e-01    1.056832e+00    1.709175e+00    1.134407e+00    4.822724e-01    8.507852e-01    5.086960e-01   -4.116188e-01    0.000000e+00   -3.904964e-01    5.793425e-07    6.815179e-07    6.159964e-07   -8.848060e-07   -4.230271e-07   -8.011200e-07    8.768418e-06    7.439966e-06    8.466710e-06
  -3.000000e-01   -2.272489e+00   -5.198187e+00   -2.173632e+00   -7.083392e-01   -1.599201e+00   -6.467187e-01   -7.200066e-01   -2.493631e+00   -5.984995e-01    1.069430e+00    1.709175e+00    1.139911e+00    4.880212e-01    8.507852e-01    5.102526e-01   -4.090095e-01    0.000000e+00   -3.877053e-01    5.650204e-07    6.744920e-07    6.029213e-07   -8.826784e-07   -4.186660e-07   -7.989697e-07    8.767437e-06    7.439966e-06    8.465969e-06
  -2.968750e-01   -2.113340e+00   -5.144039e+00   -2.036136e+00   -6.572535e-01   -1.582542e+00   -6.026593e-01   -6.359118e-01   -2.467656e+00   -5.272892e-01    1.081897e+00    1.709175e+00    1.145077e+00    4.937104e-01    8.507852e-01    5.116341e-01   -4.063694e-01    0.000000e+00   -3.849011e-01    5.507838e-07    6.674660e-07    5.898879e-07   -8.805257e-07   -4.143049e-07   -7.968216e-07    8.766451e-06    7.439966e-06    8.465228e-06
  -2.937500e-01   -1.955263e+00   -5.089891e+00   -1.899071e+00   -6.065086e-01   -1.565884e+00   -5.587350e-01   -5.524058e-01   -2.441681e+00   -4.563074e-01    1.094233e+00    1.709175e+00    1.149906e+00    4.993401e-01    8.507852e-01    5.128411e-01   -4.036989e-01    0.000000e+00   -3.820847e-01    5.366316e-07    6.604400e-07    5.768940e-07   -8.783482e-07   -4.099438e-07   -7.946766e-07    8.765461e-06    7.439966e-06    8.464485e-06
  -2.906250e-01   -1.798247e+00   -5.035743e+00   -1.762407e+00   -5.561011e-01   -1.549226e+00   -5.149361e-01   -4.694825e-01   -2.415705e+00   -3.855372e-01    1.106439e+00    1.709175e+00    1.154399e+00    5.049101e-01    8.507852e-01    5.138742e-01   -4.009983e-01    0.000000e+00   -3.792568e-01    5.225631e-07    6.534141e-07    5.639375e-07   -8.761462e-07   -4.055827e-07   -7.925357e-07    8.764465e-06    7.439966e-06    8.463741e-06
  -2.875000e-01   -1.642282e+00   -4.981596e+00   -1.626113e+00   -5.060273e-01   -1.532567e+00   -4.712528e-01   -3.871356e-01   -2.389730e+00   -3.149618e-01    1.118515e+00    1.709175e+00    1.158557e+00    5.104206e-01    8.507852e-01    5.147338e-01   -3.982679e-01    0.000000e+00   -3.764183e-01    5.085774e-07    6.463881e-07    5.510161e-07   -8.739198e-07   -4.012216e-07   -7.903997e-07    8.763465e-06    7.439966e-06    8.462997e-06
  -2.843750e-01   -1.487355e+00   -4.927448e+00   -1.490159e+00   -4.562837e-01   -1.515909e+00   -4.276755e-01   -3.053590e-01   -2.363755e+00   -2.445642e-01    1.130460e+00    1.709175e+00    1.162382e+00    5.158716e-01    8.507852e-01    5.154204e-01   -3.955080e-01    0.000000e+00   -3.735700e-01    4.946735e-07    6.393622e-07    5.381277e-07   -8.716694e-07   -3.968605e-07   -7.882697e-07    8.762461e-06    7.439966e-06    8.462251e-06
  -2.812500e-01   -1.333456e+00   -4.873300e+00   -1.354515e+00   -4.068666e-01   -1.499251e+00   -3.841944e-01   -2.241465e-01   -2.337779e+00   -1.743277e-01    1.142274e+00    1.709175e+00    1.165872e+00    5.212629e-01    8.507852e-01    5.159344e-01   -3.927189e-01    0.000000e+00   -3.707128e-01    4.808506e-07    6.323362e-07    5.252701e-07   -8.693953e-07   -3.924994e-07   -7.861465e-07    8.761452e-06    7.439966e-06    8.461504e-06
  -2.781250e-01   -1.180572e+00   -4.819152e+00   -1.219150e+00   -3.577724e-01   -1.482592e+00   -3.408000e-01   -1.434918e-01   -2.311804e+00   -1.042356e-01    1.153958e+00    1.709175e+00    1.169031e+00    5.265947e-01    8.507852e-01    5.162762e-01   -3.899010e-01    0.000000e+00   -3.678473e-01    4.671077e-07    6.253103e-07    5.124412e-07   -8.670976e-07   -3.881383e-07   -7.840312e-07    8.760440e-06    7.439966e-06    8.460756e-06
  -2.750000e-01   -1.028694e+00   -4.765005e+00   -1.084034e+00   -3.089977e-01   -1.465934e+00   -2.974826e-01   -6.338886e-02   -2.285829e+00   -3.427105e-02    1.165511e+00    1.709175e+00    1.171857e+00    5.318669e-01    8.507852e-01    5.164462e-01   -3.870546e-01    0.000000e+00   -3.649746e-01    4.534441e-07    6.182843e-07    4.996388e-07   -8.647766e-07   -3.837772e-07   -7.819246e-07    8.759423e-06    7.439966e-06    8.460008e-06
  -2.718750e-01   -8.778095e-01   -4.710857e+00   -9.491376e-01   -2.605387e-01   -1.449276e+00   -2.542325e-01    1.616865e-02   -2.259853e+00    3.558259e-02    1.176934e+00    1.709175e+00    1.174352e+00    5.370795e-01    8.507852e-01    5.164445e-01   -3.841800e-01    0.000000e+00   -3.620953e-01    4.398587e-07    6.112583e-07    4.868608e-07   -8.624327e-07   -3.794161e-07   -7.798277e-07    8.758403e-06    7.439966e-06    8.459258e-06
  -2.687500e-01   -7.279071e-01   -4.656709e+00   -8.144297e-01   -2.123920e-01   -1.432617e+00   -2.110402e-01    9.518689e-02   -2.233878e+00    1.053420e-01    1.188226e+00    1.709175e+00    1.176516e+00    5.422326e-01    8.507852e-01    5.162716e-01   -3.812775e-01    0.000000e+00   -3.592102e-01    4.263508e-07    6.042324e-07    4.741050e-07   -8.600661e-07   -3.750549e-07   -7.777414e-07    8.757379e-06    7.439966e-06    8.458508e-06
  -2.656250e-01   -5.789758e-01   -4.602561e+00   -6.798805e-01   -1.645538e-01   -1.415959e+00   -1.678961e-01    1.736721e-01   -2.207903e+00    1.750238e-01    1.199388e+00    1.709175e+00    1.178350e+00    5.473261e-01    8.507852e-01    5.159275e-01   -3.783474e-01    0.000000e+00   -3.563203e-01    4.129194e-07    5.972064e-07    4.613693e-07   -8.576769e-07   -3.706938e-07   -7.756667e-07    8.756351e-06    7.439966e-06    8.457757e-06
  -2.625000e-01   -4.310042e-01   -4.548413e+00   -5.454600e-01   -1.170207e-01   -1.399301e+00   -1.247905e-01    2.516304e-01   -2.181927e+00    2.446447e-01    1.210419e+00    1.709175e+00    1.179854e+00    5.523600e-01    8.507852e-01    5.154125e-01   -3.753902e-01    0.000000e+00   -3.534263e-01    3.995636e-07    5.901805e-07    4.486515e-07   -8.552656e-07   -3.663327e-07   -7.736044e-07    8.755320e-06    7.439966e-06    8.457005e-06
  -2.593750e-01   -2.839810e-01   -4.494266e+00   -4.111382e-01   -6.978896e-02   -1.382642e+00   -8.171400e-02    3.290680e-01   -2.155952e+00    3.142212e-01    1.221319e+00    1.709175e+00    1.181028e+00    5.573343e-01    8.507852e-01    5.147266e-01   -3.724060e-01    0.000000e+00   -3.505290e-01    3.862826e-07    5.831545e-07    4.359494e-07   -8.528323e-07   -3.619716e-07   -7.715555e-07    8.754286e-06    7.439966e-06    8.456253e-06
  -2.562500e-01   -1.378950e-01   -4.440118e+00   -2.768852e-01   -2.285510e-02   -1.365984e+00   -3.865692e-02    4.059911e-01   -2.129977e+00    3.837700e-01    1.232089e+00    1.709175e+00    1.181872e+00    5.622491e-01    8.507852e-01    5.138701e-01   -3.693952e-01    0.000000e+00   -3.476292e-01    3.730754e-07    5.761285e-07    4.232611e-07   -8.503774e-07   -3.576105e-07   -7.695210e-07    8.753249e-06    7.439966e-06    8.455499e-06
  -2.531250e-01    7.265128e-03   -4.385970e+00   -1.426708e-01    2.378450e-02   -1.349326e+00    4.390259e-03    4.824060e-01   -2.104001e+00    4.533076e-01    1.242729e+00    1.709175e+00    1.182387e+00    5.671043e-01    8.507852e-01    5.128428e-01   -3.663581e-01    0.000000e+00   -3.447278e-01    3.599412e-07    5.691026e-07    4.105842e-07   -8.479010e-07   -3.532494e-07   -7.675018e-07    8.752208e-06    7.439966e-06    8.454745e-06
  -2.500000e-01    1.515107e-01   -4.331822e+00   -8.465275e-03    7.013343e-02   -1.332667e+00    4.743711e-02    5.583187e-01   -2.078026e+00    5.228507e-01    1.253238e+00    1.709175e+00    1.182572e+00    5.718999e-01    8.507852e-01    5.116449e-01   -3.632951e-01    0.000000e+00   -3.418255e-01    3.468790e-07    5.620766e-07    3.979167e-07   -8.454035e-07   -3.488883e-07   -7.654987e-07    8.751165e-06    7.439966e-06    8.453991e-06
  -2.500000e-01   -8.007356e+00   -8.584578e+00   -9.339472e+00   -2.724796e+00   -2.789506e+00   -3.149025e+00    4.612684e+00    4.773378e+00    5.391042e+00    1.253238e+00    1.346600e+00    1.182572e+00    5.718999e-01   -8.323085e-02    5.116449e-01   -3.632951e-01    0.000000e+00   -3.418255e-01    3.468790e-07    5.620766e-07    3.979167e-07   -8.454035e-07   -3.488883e-07   -7.654987e-07    8.751165e-06    7.439966e-06    8.453991e-06
  -2.468750e-01   -7.850334e+00   -8.477271e+00   -9.171229e+00   -2.672529e+00   -2.754637e+00   -3.093175e+00    4.523312e+00    4.713710e+00    5.294908e+00    1.276940e+00    1.346600e+00    1.205288e+00    5.587192e-01   -8.323085e-02    4.985315e-01   -3.601901e-01    0.000000e+00   -3.388950e-01    3.385714e-07    5.550507e-07    3.894793e-07   -8.327599e-07   -3.445272e-07   -7.539439e-07    8.750208e-06    7.439966e-06    8.453335e-06
  -2.437500e-01   -7.695460e+00   -8.369964e+00   -9.005100e+00   -2.620949e+00   -2.719768e+00   -3.038002e+00    4.435137e+00    4.654043e+00    5.199954e+00    1.300344e+00    1.346600e+00    1.227593e+00    5.457044e-01   -8.323085e-02    4.856526e-01   -3.570273e-01    0.000000e+00   -3.359093e-01    3.304137e-07    5.480247e-07    3.811841e-07   -8.201947e-07   -3.401661e-07   -7.424703e-07    8.749256e-06    7.439966e-06    8.452680e-06
  -2.406250e-01   -7.542707e+00   -8.262657e+00   -8.841046e+00   -2.570048e+00   -2.684899e+00   -2.983493e+00    4.348143e+00    4.594376e+00    5.106158e+00    1.323450e+00    1.346600e+00    1.249493e+00    5.328553e-01   -8.323085e-02    4.730053e-01   -3.538074e-01    0.000000e+00   -3.328694e-01    3.224040e-07    5.409988e-07    3.730287e-07   -8.077068e-07   -3.358050e-07   -7.310765e-07    8.748309e-06    7.439966e-06    8.452028e-06
  -2.375000e-01   -7.392048e+00   -8.155349e+00   -8.679030e+00   -2.519816e+00   -2.650031e+00   -2.929637e+00    4.262316e+00    4.534709e+00    5.013500e+00    1.346258e+00    1.346600e+00    1.270993e+00    5.201720e-01   -8.323085e-02    4.605869e-01   -3.505312e-01    0.000000e+00   -3.297762e-01    3.145403e-07    5.339728e-07    3.650105e-07   -7.952953e-07   -3.314439e-07   -7.197610e-07    8.747368e-06    7.439966e-06    8.451378e-06
  -2.343750e-01   -7.243456e+00   -8.048042e+00   -8.519016e+00   -2.470245e+00   -2.615162e+00   -2.876421e+00    4.177640e+00    4.475042e+00    4.921958e+00    1.368768e+00    1.346600e+00    1.292098e+00    5.076546e-01   -8.323085e-02    4.483945e-01   -3.471994e-01    0.000000e+00   -3.266308e-01    3.068208e-07    5.269468e-07    3.571270e-07   -7.829592e-07   -3.270828e-07   -7.085225e-07    8.746431e-06    7.439966e-06    8.450730e-06
  -2.312500e-01   -7.096903e+00   -7.940735e+00   -8.360966e+00   -2.421327e+00   -2.580293e+00   -2.823834e+00    4.094100e+00    4.415374e+00    4.831513e+00    1.390980e+00    1.346600e+00    1.312813e+00    4.953029e-01   -8.323085e-02    4.364254e-01   -3.438126e-01    0.000000e+00   -3.234340e-01    2.992436e-07    5.199209e-07    3.493757e-07   -7.706974e-07   -3.227217e-07   -6.973595e-07    8.745501e-06    7.439966e-06    8.450085e-06
  -2.281250e-01   -6.952363e+00   -7.833428e+00   -8.204844e+00   -2.373052e+00   -2.545424e+00   -2.771864e+00    4.011681e+00    4.355707e+00    4.742144e+00    1.412893e+00    1.346600e+00    1.333141e+00    4.831170e-01   -8.323085e-02    4.246770e-01   -3.403718e-01    0.000000e+00   -3.201868e-01    2.918068e-07    5.128949e-07    3.417542e-07   -7.585090e-07   -3.183606e-07   -6.862708e-07    8.744577e-06    7.439966e-06    8.449443e-06
  -2.250000e-01   -6.809808e+00   -7.726120e+00   -8.050616e+00   -2.325411e+00   -2.510555e+00   -2.720501e+00    3.930368e+00    4.296040e+00    4.653832e+00    1.434509e+00    1.346600e+00    1.353090e+00    4.710969e-01   -8.323085e-02    4.131466e-01   -3.368775e-01    0.000000e+00   -3.168903e-01    2.845084e-07    5.058690e-07    3.342601e-07   -7.463930e-07   -3.139995e-07   -6.752548e-07    8.743659e-06    7.439966e-06    8.448805e-06
  -2.218750e-01   -6.669210e+00   -7.618813e+00   -7.898244e+00   -2.278397e+00   -2.475687e+00   -2.669732e+00    3.850146e+00    4.236373e+00    4.566556e+00    1.455826e+00    1.346600e+00    1.372661e+00    4.592426e-01   -8.323085e-02    4.018317e-01   -3.333305e-01    0.000000e+00   -3.135452e-01    2.773467e-07    4.988430e-07    3.268910e-07   -7.343484e-07   -3.096384e-07   -6.643104e-07    8.742748e-06    7.439966e-06    8.448170e-06
  -2.187500e-01   -6.530544e+00   -7.511506e+00   -7.747696e+00   -2.232001e+00   -2.440818e+00   -2.619546e+00    3.770999e+00    4.176705e+00    4.480298e+00    1.476845e+00    1.346600e+00    1.391861e+00    4.475541e-01   -8.323085e-02    3.907297e-01   -3.297316e-01    0.000000e+00   -3.101525e-01    2.703197e-07    4.918171e-07    3.196445e-07   -7.223742e-07   -3.052773e-07   -6.534361e-07    8.741844e-06    7.439966e-06    8.447539e-06
  -2.156250e-01   -6.393781e+00   -7.404199e+00   -7.598936e+00   -2.186213e+00   -2.405949e+00   -2.569933e+00    3.692913e+00    4.117038e+00    4.395037e+00    1.497566e+00    1.346600e+00    1.410694e+00    4.360314e-01   -8.323085e-02    3.798382e-01   -3.260814e-01    0.000000e+00   -3.067132e-01    2.634254e-07    4.847911e-07    3.125184e-07   -7.104694e-07   -3.009162e-07   -6.426307e-07    8.740946e-06    7.439966e-06    8.446912e-06
  -2.125000e-01   -6.258895e+00   -7.296892e+00   -7.451930e+00   -2.141026e+00   -2.371080e+00   -2.520881e+00    3.615872e+00    4.057371e+00    4.310756e+00    1.517989e+00    1.346600e+00    1.429164e+00    4.246745e-01   -8.323085e-02    3.691548e-01   -3.223808e-01    0.000000e+00   -3.032281e-01    2.566621e-07    4.777651e-07    3.055103e-07   -6.986331e-07   -2.965551e-07   -6.318928e-07    8.740057e-06    7.439966e-06    8.446289e-06
  -2.093750e-01   -6.125857e+00   -7.189584e+00   -7.306644e+00   -2.096429e+00   -2.336211e+00   -2.472381e+00    3.539861e+00    3.997704e+00    4.227435e+00    1.538113e+00    1.346600e+00    1.447275e+00    4.134834e-01   -8.323085e-02    3.586771e-01   -3.186304e-01    0.000000e+00   -2.996981e-01    2.500277e-07    4.707392e-07    2.986180e-07   -6.868642e-07   -2.921940e-07   -6.212212e-07    8.739174e-06    7.439966e-06    8.445671e-06
  -2.062500e-01   -5.994642e+00   -7.082277e+00   -7.163045e+00   -2.052416e+00   -2.301342e+00   -2.424420e+00    3.464865e+00    3.938037e+00    4.145056e+00    1.557940e+00    1.346600e+00    1.465032e+00    4.024580e-01   -8.323085e-02    3.484027e-01   -3.148310e-01    0.000000e+00   -2.961241e-01    2.435205e-07    4.637132e-07    2.918391e-07   -6.751617e-07   -2.878329e-07   -6.106146e-07    8.738300e-06    7.439966e-06    8.445057e-06
  -2.031250e-01   -5.865221e+00   -6.974970e+00   -7.021101e+00   -2.008976e+00   -2.266474e+00   -2.376989e+00    3.390869e+00    3.878369e+00    4.063601e+00    1.577468e+00    1.346600e+00    1.482438e+00    3.915985e-01   -8.323085e-02    3.383293e-01   -3.109832e-01    0.000000e+00   -2.925069e-01    2.371385e-07    4.566873e-07    2.851716e-07   -6.635246e-07   -2.834718e-07   -6.000718e-07    8.737434e-06    7.439966e-06    8.444448e-06
  -2.000000e-01   -5.737568e+00   -6.867663e+00   -6.880779e+00   -1.966102e+00   -2.231605e+00   -2.330077e+00    3.317857e+00    3.818702e+00    3.983050e+00    1.596698e+00    1.346600e+00    1.499498e+00    3.809048e-01   -8.323085e-02    3.284548e-01   -3.070879e-01    0.000000e+00   -2.888475e-01    2.308798e-07    4.496613e-07    2.786131e-07   -6.519521e-07   -2.791107e-07   -5.895915e-07    8.736576e-06    7.439966e-06    8.443845e-06
  -1.968750e-01   -5.611656e+00   -6.760355e+00   -6.742047e+00   -1.923784e+00   -2.196736e+00   -2.283674e+00    3.245815e+00    3.759035e+00    3.903387e+00    1.615631e+00    1.346600e+00    1.516215e+00    3.703768e-01   -8.323085e-02    3.187769e-01   -3.031458e-01    0.000000e+00   -2.851466e-01    2.247425e-07    4.426353e-07    2.721616e-07   -6.404430e-07   -2.747496e-07   -5.791724e-07    8.735726e-06    7.439966e-06    8.443246e-06
  -1.937500e-01   -5.487457e+00   -6.653048e+00   -6.604872e+00   -1.882015e+00   -2.161867e+00   -2.237770e+00    3.174727e+00    3.699368e+00    3.824593e+00    1.634265e+00    1.346600e+00    1.532594e+00    3.600147e-01   -8.323085e-02    3.092934e-01   -2.991576e-01    0.000000e+00   -2.814050e-01    2.187247e-07    4.356094e-07    2.658148e-07   -6.289963e-07   -2.703884e-07   -5.688134e-07    8.734885e-06    7.439966e-06    8.442654e-06
  -1.906250e-01   -5.364943e+00   -6.545741e+00   -6.469224e+00   -1.840784e+00   -2.126998e+00   -2.192354e+00    3.104579e+00    3.639700e+00    3.746652e+00    1.652600e+00    1.346600e+00    1.548638e+00    3.498183e-01   -8.323085e-02    3.000022e-01   -2.951240e-01    0.000000e+00   -2.776237e-01    2.128245e-07    4.285834e-07    2.595707e-07   -6.176112e-07   -2.660273e-07   -5.585133e-07    8.734054e-06    7.439966e-06    8.442066e-06
  -1.875000e-01   -5.244089e+00   -6.438434e+00   -6.335071e+00   -1.800084e+00   -2.092129e+00   -2.147418e+00    3.035354e+00    3.580033e+00    3.669545e+00    1.670638e+00    1.346600e+00    1.564351e+00    3.397878e-01   -8.323085e-02    2.909014e-01   -2.910458e-01    0.000000e+00   -2.738035e-01    2.070401e-07    4.215575e-07    2.534271e-07   -6.062865e-07   -2.616662e-07   -5.482708e-07    8.733231e-06    7.439966e-06    8.441485e-06
  -1.843750e-01   -5.124866e+00   -6.331126e+00   -6.202382e+00   -1.759906e+00   -2.057261e+00   -2.102950e+00    2.967039e+00    3.520366e+00    3.593255e+00    1.688377e+00    1.346600e+00    1.579737e+00    3.299230e-01   -8.323085e-02    2.819887e-01   -2.869237e-01    0.000000e+00   -2.699450e-01    2.013695e-07    4.145315e-07    2.473821e-07   -5.950213e-07   -2.573051e-07   -5.380849e-07    8.732418e-06    7.439966e-06    8.440910e-06
  -1.812500e-01   -5.007248e+00   -6.223819e+00   -6.071128e+00   -1.720241e+00   -2.022392e+00   -2.058941e+00    2.899617e+00    3.460699e+00    3.517766e+00    1.705819e+00    1.346600e+00    1.594798e+00    3.202240e-01   -8.323085e-02    2.732623e-01   -2.827583e-01    0.000000e+00   -2.660492e-01    1.958108e-07    4.075056e-07    2.414334e-07   -5.838147e-07   -2.529440e-07   -5.279543e-07    8.731615e-06    7.439966e-06    8.440341e-06
  -1.781250e-01   -4.891206e+00   -6.116512e+00   -5.941277e+00   -1.681080e+00   -1.987523e+00   -2.015381e+00    2.833074e+00    3.401032e+00    3.443061e+00    1.722962e+00    1.346600e+00    1.609539e+00    3.106908e-01   -8.323085e-02    2.647203e-01   -2.785506e-01    0.000000e+00   -2.621168e-01    1.903622e-07    4.004796e-07    2.355792e-07   -5.726655e-07   -2.485829e-07   -5.178778e-07    8.730821e-06    7.439966e-06    8.439779e-06
  -1.750000e-01   -4.776715e+00   -6.009205e+00   -5.812800e+00   -1.642415e+00   -1.952654e+00   -1.972262e+00    2.767394e+00    3.341364e+00    3.369122e+00    1.739807e+00    1.346600e+00    1.623963e+00    3.013235e-01   -8.323085e-02    2.563606e-01   -2.743011e-01    0.000000e+00   -2.581487e-01    1.850217e-07    3.934536e-07    2.298173e-07   -5.615729e-07   -2.442218e-07   -5.078544e-07    8.730037e-06    7.439966e-06    8.439223e-06
  -1.718750e-01   -4.663747e+00   -5.901898e+00   -5.685668e+00   -1.604237e+00   -1.917785e+00   -1.929572e+00    2.702563e+00    3.281697e+00    3.295934e+00    1.756354e+00    1.346600e+00    1.638074e+00    2.921219e-01   -8.323085e-02    2.481815e-01   -2.700107e-01    0.000000e+00   -2.541455e-01    1.797874e-07    3.864277e-07    2.241458e-07   -5.505358e-07   -2.398607e-07   -4.978829e-07    8.729264e-06    7.439966e-06    8.438674e-06
  -1.687500e-01   -4.552275e+00   -5.794590e+00   -5.559852e+00   -1.566538e+00   -1.882917e+00   -1.887304e+00    2.638564e+00    3.222030e+00    3.223481e+00    1.772603e+00    1.346600e+00    1.651874e+00    2.830861e-01   -8.323085e-02    2.401812e-01   -2.656800e-01    0.000000e+00   -2.501080e-01    1.746575e-07    3.794017e-07    2.185628e-07   -5.395533e-07   -2.354996e-07   -4.879622e-07    8.728501e-06    7.439966e-06    8.438132e-06
  -1.656250e-01   -4.442270e+00   -5.687283e+00   -5.435321e+00   -1.529308e+00   -1.848048e+00   -1.845448e+00    2.575384e+00    3.162363e+00    3.151745e+00    1.788554e+00    1.346600e+00    1.665367e+00    2.742161e-01   -8.323085e-02    2.323577e-01   -2.613098e-01    0.000000e+00   -2.460371e-01    1.696300e-07    3.723758e-07    2.130662e-07   -5.286243e-07   -2.311385e-07   -4.780912e-07    8.727748e-06    7.439966e-06    8.437597e-06
  -1.625000e-01   -4.333708e+00   -5.579976e+00   -5.312049e+00   -1.492539e+00   -1.813179e+00   -1.803995e+00    2.513007e+00    3.102695e+00    3.080711e+00    1.804206e+00    1.346600e+00    1.678556e+00    2.655119e-01   -8.323085e-02    2.247095e-01   -2.569009e-01    0.000000e+00   -2.419334e-01    1.647030e-07    3.653498e-07    2.076542e-07   -5.177478e-07   -2.267774e-07   -4.682688e-07    8.727007e-06    7.439966e-06    8.437069e-06
  -1.593750e-01   -4.226559e+00   -5.472669e+00   -5.190006e+00   -1.456222e+00   -1.778310e+00   -1.762935e+00    2.451417e+00    3.043028e+00    3.010364e+00    1.819560e+00    1.346600e+00    1.691443e+00    2.569735e-01   -8.323085e-02    2.172348e-01   -2.524538e-01    0.000000e+00   -2.377978e-01    1.598748e-07    3.583239e-07    2.023248e-07   -5.069230e-07   -2.224163e-07   -4.584938e-07    8.726276e-06    7.439966e-06    8.436549e-06
  -1.562500e-01   -4.120797e+00   -5.365361e+00   -5.069164e+00   -1.420348e+00   -1.743441e+00   -1.722260e+00    2.390600e+00    2.983361e+00    2.940688e+00    1.834617e+00    1.346600e+00    1.704033e+00    2.486008e-01   -8.323085e-02    2.099319e-01   -2.479695e-01    0.000000e+00   -2.336308e-01    1.551432e-07    3.512979e-07    1.970762e-07   -4.961487e-07   -2.180552e-07   -4.487653e-07    8.725557e-06    7.439966e-06    8.436037e-06
  -1.531250e-01   -4.016395e+00   -5.258054e+00   -4.949496e+00   -1.384910e+00   -1.708572e+00   -1.681960e+00    2.330541e+00    2.923694e+00    2.871666e+00    1.849375e+00    1.346600e+00    1.716327e+00    2.403940e-01   -8.323085e-02    2.027992e-01   -2.434485e-01    0.000000e+00   -2.294333e-01    1.505065e-07    3.442719e-07    1.919064e-07   -4.854239e-07   -2.136941e-07   -4.390821e-07    8.724849e-06    7.439966e-06    8.435532e-06
