# caseA -- MSG-RM vs EXACT (Pagano) benchmark 1,  S = a/h = 50
# reference surface: MID-SURFACE (fraction = 0.5) everywhere
# stations: x = 0 (s13, Q1 = q0/p), x = a/2 (s33)
# plies: pagano(6.667mm/0), pagano(6.667mm/90), pagano(6.667mm/0)
# 
# RM 8x8 ABDG (rows e11,e22,g12,k11,k22,k12,2g13,2g23):
#     3.408521e+08   5.012531e+06   1.012866e-10   3.282224e-10   8.211292e-13   7.420741e-29   0.000000e+00   0.000000e+00
#     5.012531e+06   1.804511e+08   9.720442e-09   4.459108e-12   1.406582e-10   6.301000e-27   0.000000e+00   0.000000e+00
#     1.012866e-10   9.720442e-09   1.000000e+07   1.046503e-28   6.327033e-27   6.727397e-12   0.000000e+00   0.000000e+00
#     3.113967e-10  -1.100230e-11  -8.113756e-30   1.611436e+04   1.670844e+02   3.751355e-16   0.000000e+00   0.000000e+00
#    -1.191180e-11   1.265611e-10   6.218170e-27   1.670844e+02   1.262415e+03   3.600164e-14   0.000000e+00   0.000000e+00
#     6.165738e-29   6.295084e-27   6.727397e-12   3.751355e-16   3.600164e-14   3.333333e+02   0.000000e+00   0.000000e+00
#     0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.667450e+06  -7.446988e-06
#     0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00  -7.446988e-06   5.057768e+06
# 
# INPUT FROM STATICS ONLY (statics_fsdt.py sec. 1): Q1(0) = q0/p = 3183.1
#   FF_end (x=0) = [0, 0, 0, 0, 0, 0, 3183.1, 0]
#   plate w(a/2) = 6.587785e-03 ; exact w = 6.587196e-03
# 
# transverse-shear stiffness, the two constructions:
#   G_whitney (complementary energy, Whitney JAM 40 (1973) Eq. (7)):
#     [[ 4.661645e+06, -2.075234e-10], [-2.075234e-10,  4.814383e+06]]
#   G_msg (MSG-RM least-squares projection, Yu 2003 Eq. 61):
#     [[ 4.667450e+06, -7.446988e-06], [-7.446988e-06,  5.057768e+06]]
#   k1^2 (statics_fsdt.whitney_k1sq, used in the FSDT curve): 0.582778
#   (uniform-k reference 5/6 = 0.8333;  A55 = 8.000000e+06)
# 
# THREE STANDALONE CHAINS, out-of-plane stresses only:
#   exact   Pagano cyl. bending (JCM 3 (1969) 398-411; Garg Eqs. 18-24)
#   MSG-RM  statics -> 8x8 inversion -> Eq.-66 recovery WITH the load
#           ladder (V1L/V2L, Yu Eqs. 29/45): s33 DIRECT from the
#           constitutive law -- Yu's route, no equilibrium integration
#   FSDT    statics Q1 -> staircase C55(z) Q1/(k1^2 A55); NO s33 in FSDT
# rel L2 errors vs exact:  s13   0.188%  (FSDT-Whitney  108.70%)
#   s33 DIRECT   0.050%   (equilibrium-integration cross-check   0.053%)
# s33 faces (bot, top)/q0 = (-0.0000, +1.0000)   (direct recovery)
# 
# columns: z[m]  s13_msg  s13_exact  s13_fsdt  s33_msg_direct  s33_msg_equil  s33_exact  [Pa]
   5.666667e-03    1.680741e+05    1.682883e+05    3.413712e+05    8.749711e+03    8.751418e+03    8.746441e+03
   5.750000e-03    1.657187e+05    1.659481e+05    3.413712e+05    8.793411e+03    8.795111e+03    8.790193e+03
   5.833333e-03    1.633289e+05    1.635728e+05    3.413712e+05    8.836490e+03    8.838183e+03    8.833328e+03
   5.916667e-03    1.609048e+05    1.611626e+05    3.413712e+05    8.878939e+03    8.880625e+03    8.875836e+03
   6.000000e-03    1.584463e+05    1.587173e+05    3.413712e+05    8.920749e+03    8.922428e+03    8.917709e+03
   6.083333e-03    1.559533e+05    1.562371e+05    3.413712e+05    8.961912e+03    8.963583e+03    8.958938e+03
   6.166667e-03    1.534260e+05    1.537218e+05    3.413712e+05    9.002417e+03    9.004081e+03    8.999512e+03
   6.250000e-03    1.508643e+05    1.511715e+05    3.413712e+05    9.042257e+03    9.043912e+03    9.039423e+03
   6.333333e-03    1.482683e+05    1.485862e+05    3.413712e+05    9.081422e+03    9.083069e+03    9.078662e+03
   6.416667e-03    1.456378e+05    1.459659e+05    3.413712e+05    9.119903e+03    9.121541e+03    9.117220e+03
   6.500000e-03    1.429730e+05    1.433105e+05    3.413712e+05    9.157692e+03    9.159320e+03    9.155087e+03
   6.583333e-03    1.402737e+05    1.406200e+05    3.413712e+05    9.194778e+03    9.196397e+03    9.192254e+03
   6.666667e-03    1.375401e+05    1.378945e+05    3.413712e+05    9.231154e+03    9.232762e+03    9.228712e+03
   6.750000e-03    1.347721e+05    1.351339e+05    3.413712e+05    9.266810e+03    9.268408e+03    9.264452e+03
   6.833333e-03    1.319697e+05    1.323382e+05    3.413712e+05    9.301737e+03    9.303324e+03    9.299465e+03
   6.916667e-03    1.291330e+05    1.295074e+05    3.413712e+05    9.335926e+03    9.337503e+03    9.333741e+03
   7.000000e-03    1.262618e+05    1.266416e+05    3.413712e+05    9.369369e+03    9.370934e+03    9.367272e+03
   7.083333e-03    1.233563e+05    1.237406e+05    3.413712e+05    9.402056e+03    9.403609e+03    9.400047e+03
   7.166667e-03    1.204163e+05    1.208045e+05    3.413712e+05    9.433978e+03    9.435519e+03    9.432059e+03
   7.250000e-03    1.174420e+05    1.178332e+05    3.413712e+05    9.465126e+03    9.466654e+03    9.463297e+03
   7.333333e-03    1.144333e+05    1.148268e+05    3.413712e+05    9.495491e+03    9.497007e+03    9.493753e+03
   7.416667e-03    1.113903e+05    1.117853e+05    3.413712e+05    9.525064e+03    9.526567e+03    9.523418e+03
   7.500000e-03    1.083128e+05    1.087086e+05    3.413712e+05    9.553837e+03    9.555326e+03    9.552281e+03
   7.583333e-03    1.052010e+05    1.055967e+05    3.413712e+05    9.581800e+03    9.583275e+03    9.580334e+03
   7.666667e-03    1.020547e+05    1.024496e+05    3.413712e+05    9.608944e+03    9.610404e+03    9.607568e+03
   7.750000e-03    9.887410e+04    9.926734e+04    3.413712e+05    9.635260e+03    9.636706e+03    9.633974e+03
   7.833333e-03    9.565910e+04    9.604987e+04    3.413712e+05    9.660739e+03    9.662170e+03    9.659541e+03
   7.916667e-03    9.240971e+04    9.279718e+04    3.413712e+05    9.685373e+03    9.686788e+03    9.684262e+03
   8.000000e-03    8.912594e+04    8.950927e+04    3.413712e+05    9.709152e+03    9.710551e+03    9.708127e+03
   8.083333e-03    8.580779e+04    8.618611e+04    3.413712e+05    9.732067e+03    9.733450e+03    9.731126e+03
   8.166667e-03    8.245524e+04    8.282770e+04    3.413712e+05    9.754109e+03    9.755476e+03    9.753251e+03
   8.250000e-03    7.906832e+04    7.943404e+04    3.413712e+05    9.775269e+03    9.776619e+03    9.774491e+03
   8.333333e-03    7.564701e+04    7.600509e+04    3.413712e+05    9.795539e+03    9.796871e+03    9.794839e+03
   8.416667e-03    7.219131e+04    7.254087e+04    3.413712e+05    9.814908e+03    9.816223e+03    9.814284e+03
   8.500000e-03    6.870123e+04    6.904134e+04    3.413712e+05    9.833369e+03    9.834666e+03    9.832818e+03
   8.583333e-03    6.517677e+04    6.550651e+04    3.413712e+05    9.850912e+03    9.852191e+03    9.850431e+03
   8.666667e-03    6.161792e+04    6.193636e+04    3.413712e+05    9.867529e+03    9.868788e+03    9.867114e+03
   8.750000e-03    5.802468e+04    5.833087e+04    3.413712e+05    9.883209e+03    9.884449e+03    9.882858e+03
   8.833333e-03    5.439707e+04    5.469004e+04    3.413712e+05    9.897945e+03    9.899165e+03    9.897653e+03
   8.916667e-03    5.073506e+04    5.101385e+04    3.413712e+05    9.911727e+03    9.912927e+03    9.911491e+03
   9.000000e-03    4.703867e+04    4.730229e+04    3.413712e+05    9.924546e+03    9.925726e+03    9.924361e+03
   9.083333e-03    4.330790e+04    4.355535e+04    3.413712e+05    9.936393e+03    9.937552e+03    9.936255e+03
   9.166667e-03    3.954274e+04    3.977301e+04    3.413712e+05    9.947260e+03    9.948397e+03    9.947163e+03
   9.250000e-03    3.574320e+04    3.595526e+04    3.413712e+05    9.957136e+03    9.958252e+03    9.957077e+03
   9.333333e-03    3.190927e+04    3.210209e+04    3.413712e+05    9.966014e+03    9.967108e+03    9.965986e+03
   9.416667e-03    2.804096e+04    2.821349e+04    3.413712e+05    9.973884e+03    9.974955e+03    9.973882e+03
   9.500000e-03    2.413826e+04    2.428944e+04    3.413712e+05    9.980737e+03    9.981785e+03    9.980756e+03
   9.583333e-03    2.020118e+04    2.032993e+04    3.413712e+05    9.986565e+03    9.987589e+03    9.986597e+03
   9.666667e-03    1.622971e+04    1.633495e+04    3.413712e+05    9.991357e+03    9.992358e+03    9.991397e+03
   9.750000e-03    1.222386e+04    1.230448e+04    3.413712e+05    9.995106e+03    9.996083e+03    9.995147e+03
   9.833333e-03    8.183627e+03    8.238506e+03    3.413712e+05    9.997802e+03    9.998754e+03    9.997837e+03
   9.916667e-03    4.109006e+03    4.137018e+03    3.413712e+05    9.999437e+03    1.000036e+04    9.999458e+03
   1.000000e-02    3.299014e-07    3.324893e-07    3.413712e+05    1.000000e+04    1.000090e+04    1.000000e+04
