# yu2003 case2 [30/-30/-30/30], L/h = 10 -- three-method comparison (OpenSG-RM / Whitney-1973 FSDT / Pagano exact 3-D)
# stations: s11 s22 s12 s33 U3 at x = a/2; s13 s23 U1 U2 at x = 0
# Whitney k1^2 = 0.833333 (used inside the FSDT shear staircase)
# columns: z[in] then (RM, FSDT, exact) triplets for s11 s22 s12 s13 s23 s33 U1 U2 U3
  -1.300000e-01   -3.607090e+01   -3.851422e+01   -3.533441e+01   -1.144986e+01   -1.219775e+01   -1.118166e+01   -1.843032e+01   -2.001575e+01   -1.794936e+01    2.668633e+00    4.476219e+00    2.725067e+00    1.373083e+00    2.557299e+00    1.399378e+00   -4.214569e-01    0.000000e+00   -4.177037e-01    3.687235e-06    3.700502e-06    3.686171e-06   -1.191116e-06   -6.569866e-07   -1.172141e-06    5.157085e-05    4.768661e-05    5.136138e-05
  -1.287500e-01   -3.557981e+01   -3.814389e+01   -3.485473e+01   -1.129304e+01   -1.208046e+01   -1.102854e+01   -1.817087e+01   -1.982329e+01   -1.769718e+01    2.705998e+00    4.476219e+00    2.759521e+00    1.392309e+00    2.557299e+00    1.416876e+00   -4.188186e-01    0.000000e+00   -4.150115e-01    3.643604e-06    3.664921e-06    3.642887e-06   -1.188134e-06   -6.506694e-07   -1.169113e-06    5.157133e-05    4.768661e-05    5.136194e-05
  -1.275000e-01   -3.509006e+01   -3.777357e+01   -3.437629e+01   -1.113666e+01   -1.196317e+01   -1.087581e+01   -1.791215e+01   -1.963083e+01   -1.744569e+01    2.743002e+00    4.476219e+00    2.793505e+00    1.411349e+00    2.557299e+00    1.434127e+00   -4.161438e-01    0.000000e+00   -4.122856e-01    3.600069e-06    3.629339e-06    3.599692e-06   -1.185111e-06   -6.443522e-07   -1.166048e-06    5.157181e-05    4.768661e-05    5.136249e-05
  -1.262500e-01   -3.460164e+01   -3.740324e+01   -3.389907e+01   -1.098070e+01   -1.184589e+01   -1.072347e+01   -1.765417e+01   -1.943837e+01   -1.719486e+01    2.779645e+00    4.476219e+00    2.827019e+00    1.430202e+00    2.557299e+00    1.451131e+00   -4.134329e-01    0.000000e+00   -4.095266e-01    3.556629e-06    3.593757e-06    3.556584e-06   -1.182047e-06   -6.380350e-07   -1.162948e-06    5.157227e-05    4.768661e-05    5.136303e-05
  -1.250000e-01   -3.411453e+01   -3.703291e+01   -3.342304e+01   -1.082515e+01   -1.172860e+01   -1.057152e+01   -1.739692e+01   -1.924591e+01   -1.694471e+01    2.815927e+00    4.476219e+00    2.860066e+00    1.448871e+00    2.557299e+00    1.467889e+00   -4.106862e-01    0.000000e+00   -4.067349e-01    3.513284e-06    3.558175e-06    3.513563e-06   -1.178942e-06   -6.317179e-07   -1.159811e-06    5.157271e-05    4.768661e-05    5.136356e-05
  -1.237500e-01   -3.362871e+01   -3.666258e+01   -3.294820e+01   -1.067002e+01   -1.161132e+01   -1.041994e+01   -1.714038e+01   -1.905346e+01   -1.669520e+01    2.851848e+00    4.476219e+00    2.892646e+00    1.467353e+00    2.557299e+00    1.484402e+00   -4.079040e-01    0.000000e+00   -4.039110e-01    3.470032e-06    3.522594e-06    3.470628e-06   -1.175798e-06   -6.254007e-07   -1.156640e-06    5.157315e-05    4.768661e-05    5.136408e-05
  -1.225000e-01   -3.314419e+01   -3.629225e+01   -3.247453e+01   -1.051530e+01   -1.149403e+01   -1.026874e+01   -1.688455e+01   -1.886100e+01   -1.644634e+01    2.887408e+00    4.476219e+00    2.924760e+00    1.485650e+00    2.557299e+00    1.500670e+00   -4.050868e-01    0.000000e+00   -4.010554e-01    3.426872e-06    3.487012e-06    3.427776e-06   -1.172613e-06   -6.190835e-07   -1.153434e-06    5.157358e-05    4.768661e-05    5.136459e-05
  -1.212500e-01   -3.266093e+01   -3.592192e+01   -3.200201e+01   -1.036098e+01   -1.137674e+01   -1.011790e+01   -1.662943e+01   -1.866854e+01   -1.619812e+01    2.922608e+00    4.476219e+00    2.956410e+00    1.503760e+00    2.557299e+00    1.516694e+00   -4.022348e-01    0.000000e+00   -3.981684e-01    3.383803e-06    3.451430e-06    3.385007e-06   -1.169390e-06   -6.127663e-07   -1.150194e-06    5.157400e-05    4.768661e-05    5.136509e-05
  -1.200000e-01   -3.217893e+01   -3.555159e+01   -3.153062e+01   -1.020707e+01   -1.125946e+01   -9.967420e+00   -1.637501e+01   -1.847608e+01   -1.595052e+01    2.957446e+00    4.476219e+00    2.987596e+00    1.521686e+00    2.557299e+00    1.532475e+00   -3.993484e-01    0.000000e+00   -3.952506e-01    3.340825e-06    3.415848e-06    3.342320e-06   -1.166128e-06   -6.064492e-07   -1.146920e-06    5.157441e-05    4.768661e-05    5.136558e-05
  -1.187500e-01   -3.169818e+01   -3.518126e+01   -3.106035e+01   -1.005355e+01   -1.114217e+01   -9.817298e+00   -1.612128e+01   -1.828362e+01   -1.570354e+01    2.991923e+00    4.476219e+00    3.018320e+00    1.539425e+00    2.557299e+00    1.548013e+00   -3.964280e-01    0.000000e+00   -3.923024e-01    3.297937e-06    3.380267e-06    3.299714e-06   -1.162827e-06   -6.001320e-07   -1.143614e-06    5.157480e-05    4.768661e-05    5.136606e-05
  -1.175000e-01   -3.121866e+01   -3.481093e+01   -3.059117e+01   -9.900430e+00   -1.102489e+01   -9.667526e+00   -1.586823e+01   -1.809116e+01   -1.545717e+01    3.026039e+00    4.476219e+00    3.048583e+00    1.556979e+00    2.557299e+00    1.563309e+00   -3.934740e-01    0.000000e+00   -3.893243e-01    3.255137e-06    3.344685e-06    3.257186e-06   -1.159488e-06   -5.938148e-07   -1.140275e-06    5.157519e-05    4.768661e-05    5.136654e-05
  -1.162500e-01   -3.074037e+01   -3.444060e+01   -3.012308e+01   -9.747696e+00   -1.090760e+01   -9.518100e+00   -1.561585e+01   -1.789870e+01   -1.521140e+01    3.059794e+00    4.476219e+00    3.078386e+00    1.574346e+00    2.557299e+00    1.578364e+00   -3.904866e-01    0.000000e+00   -3.863167e-01    3.212424e-06    3.309103e-06    3.214737e-06   -1.156111e-06   -5.874976e-07   -1.136905e-06    5.157557e-05    4.768661e-05    5.136700e-05
  -1.150000e-01   -3.026328e+01   -3.407027e+01   -2.965606e+01   -9.595347e+00   -1.079031e+01   -9.369013e+00   -1.536414e+01   -1.770624e+01   -1.496621e+01    3.093188e+00    4.476219e+00    3.107730e+00    1.591529e+00    2.557299e+00    1.593177e+00   -3.874663e-01    0.000000e+00   -3.832801e-01    3.169799e-06    3.273521e-06    3.172365e-06   -1.152698e-06   -5.811804e-07   -1.133503e-06    5.157593e-05    4.768661e-05    5.136746e-05
  -1.137500e-01   -2.978738e+01   -3.369995e+01   -2.919009e+01   -9.443379e+00   -1.067303e+01   -9.220261e+00   -1.511310e+01   -1.751378e+01   -1.472161e+01    3.126221e+00    4.476219e+00    3.136616e+00    1.608525e+00    2.557299e+00    1.607750e+00   -3.844133e-01    0.000000e+00   -3.802148e-01    3.127259e-06    3.237940e-06    3.130069e-06   -1.149247e-06   -5.748633e-07   -1.130070e-06    5.157629e-05    4.768661e-05    5.136791e-05
  -1.125000e-01   -2.931267e+01   -3.332962e+01   -2.872515e+01   -9.291787e+00   -1.055574e+01   -9.071838e+00   -1.486270e+01   -1.732132e+01   -1.447757e+01    3.158893e+00    4.476219e+00    3.165045e+00    1.625336e+00    2.557299e+00    1.622083e+00   -3.813281e-01    0.000000e+00   -3.771215e-01    3.084804e-06    3.202358e-06    3.087847e-06   -1.145760e-06   -5.685461e-07   -1.126607e-06    5.157664e-05    4.768661e-05    5.136835e-05
  -1.112500e-01   -2.883913e+01   -3.295929e+01   -2.826122e+01   -9.140568e+00   -1.043846e+01   -8.923739e+00   -1.461296e+01   -1.712886e+01   -1.423410e+01    3.191204e+00    4.476219e+00    3.193018e+00    1.641960e+00    2.557299e+00    1.636177e+00   -3.782110e-01    0.000000e+00   -3.740004e-01    3.042434e-06    3.166776e-06    3.045699e-06   -1.142237e-06   -5.622289e-07   -1.123114e-06    5.157697e-05    4.768661e-05    5.136878e-05
  -1.100000e-01   -2.836674e+01   -3.258896e+01   -2.779830e+01   -8.989718e+00   -1.032117e+01   -8.775958e+00   -1.436385e+01   -1.693640e+01   -1.399118e+01    3.223154e+00    4.476219e+00    3.220536e+00    1.658400e+00    2.557299e+00    1.650032e+00   -3.750624e-01    0.000000e+00   -3.708521e-01    3.000146e-06    3.131194e-06    3.003623e-06   -1.138678e-06   -5.559117e-07   -1.119592e-06    5.157730e-05    4.768661e-05    5.136920e-05
  -1.087500e-01   -2.789549e+01   -3.221863e+01   -2.733636e+01   -8.839232e+00   -1.020388e+01   -8.628491e+00   -1.411538e+01   -1.674395e+01   -1.374880e+01    3.254743e+00    4.476219e+00    3.247600e+00    1.674653e+00    2.557299e+00    1.663649e+00   -3.718825e-01    0.000000e+00   -3.676771e-01    2.957940e-06    3.095613e-06    2.961618e-06   -1.135084e-06   -5.495945e-07   -1.116042e-06    5.157762e-05    4.768661e-05    5.136962e-05
  -1.075000e-01   -2.742537e+01   -3.184830e+01   -2.687539e+01   -8.689106e+00   -1.008660e+01   -8.481332e+00   -1.386753e+01   -1.655149e+01   -1.350696e+01    3.285970e+00    4.476219e+00    3.274211e+00    1.690721e+00    2.557299e+00    1.677028e+00   -3.686719e-01    0.000000e+00   -3.644756e-01    2.915815e-06    3.060031e-06    2.919683e-06   -1.131455e-06   -5.432774e-07   -1.112463e-06    5.157792e-05    4.768661e-05    5.137002e-05
  -1.062500e-01   -2.695637e+01   -3.147797e+01   -2.641537e+01   -8.539337e+00   -9.969312e+00   -8.334476e+00   -1.362030e+01   -1.635903e+01   -1.326564e+01    3.316837e+00    4.476219e+00    3.300370e+00    1.706602e+00    2.557299e+00    1.690170e+00   -3.654307e-01    0.000000e+00   -3.612483e-01    2.873771e-06    3.024449e-06    2.877816e-06   -1.127792e-06   -5.369602e-07   -1.108857e-06    5.157822e-05    4.768661e-05    5.137042e-05
  -1.050000e-01   -2.648847e+01   -3.110764e+01   -2.595628e+01   -8.389919e+00   -9.852026e+00   -8.187918e+00   -1.337368e+01   -1.616657e+01   -1.302484e+01    3.347343e+00    4.476219e+00    3.326078e+00    1.722298e+00    2.557299e+00    1.703075e+00   -3.621595e-01    0.000000e+00   -3.579955e-01    2.831806e-06    2.988867e-06    2.836018e-06   -1.124094e-06   -5.306430e-07   -1.105224e-06    5.157851e-05    4.768661e-05    5.137081e-05
  -1.037500e-01   -2.602167e+01   -3.073731e+01   -2.549811e+01   -8.240849e+00   -9.734740e+00   -8.041651e+00   -1.312767e+01   -1.597411e+01   -1.278455e+01    3.377488e+00    4.476219e+00    3.351336e+00    1.737809e+00    2.557299e+00    1.715744e+00   -3.588584e-01    0.000000e+00   -3.547177e-01    2.789919e-06    2.953286e-06    2.794285e-06   -1.120363e-06   -5.243258e-07   -1.101564e-06    5.157879e-05    4.768661e-05    5.137119e-05
  -1.025000e-01   -2.555594e+01   -3.036698e+01   -2.504084e+01   -8.092122e+00   -9.617454e+00   -7.895673e+00   -1.288225e+01   -1.578165e+01   -1.254475e+01    3.407272e+00    4.476219e+00    3.376144e+00    1.753133e+00    2.557299e+00    1.728177e+00   -3.555280e-01    0.000000e+00   -3.514153e-01    2.748109e-06    2.917704e-06    2.752619e-06   -1.116599e-06   -5.180087e-07   -1.097878e-06    5.157906e-05    4.768661e-05    5.137156e-05
  -1.012500e-01   -2.509127e+01   -2.999665e+01   -2.458446e+01   -7.943735e+00   -9.500168e+00   -7.749976e+00   -1.263742e+01   -1.558919e+01   -1.230545e+01    3.436695e+00    4.476219e+00    3.400504e+00    1.768272e+00    2.557299e+00    1.740376e+00   -3.521684e-01    0.000000e+00   -3.480888e-01    2.706376e-06    2.882122e-06    2.711016e-06   -1.112802e-06   -5.116915e-07   -1.094166e-06    5.157932e-05    4.768661e-05    5.137192e-05
  -1.000000e-01   -2.462766e+01   -2.962633e+01   -2.412894e+01   -7.795683e+00   -9.382882e+00   -7.604556e+00   -1.239317e+01   -1.539673e+01   -1.206662e+01    3.465757e+00    4.476219e+00    3.424416e+00    1.783225e+00    2.557299e+00    1.752339e+00   -3.487802e-01    0.000000e+00   -3.447386e-01    2.664719e-06    2.846540e-06    2.669476e-06   -1.108972e-06   -5.053743e-07   -1.090430e-06    5.157957e-05    4.768661e-05    5.137228e-05
  -1.000000e-01   -3.649360e+01   -3.578656e+01   -3.742068e+01   -1.186052e+01   -1.149315e+01   -1.215782e+01    1.991368e+01    1.930102e+01    2.049078e+01    3.465757e+00    3.163218e+00    3.424416e+00    1.783225e+00    2.222593e-01    1.752339e+00   -3.487802e-01    0.000000e+00   -3.447386e-01    2.664719e-06    2.846540e-06    2.669476e-06   -1.108972e-06   -5.053743e-07   -1.090430e-06    5.157957e-05    4.768661e-05    5.137228e-05
  -9.875000e-02   -3.600203e+01   -3.533923e+01   -3.691818e+01   -1.170096e+01   -1.134949e+01   -1.199475e+01    1.964509e+01    1.905976e+01    2.021533e+01    3.502673e+00    3.163218e+00    3.460907e+00    1.763251e+00    2.222593e-01    1.732358e+00   -3.453596e-01    0.000000e+00   -3.413588e-01    2.628937e-06    2.810959e-06    2.633705e-06   -1.093894e-06   -4.990571e-07   -1.075584e-06    5.157986e-05    4.768661e-05    5.137268e-05
  -9.750000e-02   -3.551181e+01   -3.489190e+01   -3.641701e+01   -1.154182e+01   -1.120582e+01   -1.183210e+01    1.937724e+01    1.881850e+01    1.994061e+01    3.539126e+00    3.163218e+00    3.496905e+00    1.743528e+00    2.222593e-01    1.712646e+00   -3.419029e-01    0.000000e+00   -3.379433e-01    2.593249e-06    2.775377e-06    2.598025e-06   -1.078862e-06   -4.927399e-07   -1.060784e-06    5.158015e-05    4.768661e-05    5.137308e-05
  -9.625000e-02   -3.502290e+01   -3.444456e+01   -3.591715e+01   -1.138311e+01   -1.106216e+01   -1.166987e+01    1.911013e+01    1.857723e+01    1.966663e+01    3.575114e+00    3.163218e+00    3.532412e+00    1.724056e+00    2.222593e-01    1.693204e+00   -3.384108e-01    0.000000e+00   -3.344928e-01    2.557653e-06    2.739795e-06    2.562437e-06   -1.063875e-06   -4.864228e-07   -1.046030e-06    5.158043e-05    4.768661e-05    5.137347e-05
  -9.500000e-02   -3.453529e+01   -3.399723e+01   -3.541858e+01   -1.122481e+01   -1.091850e+01   -1.150805e+01    1.884374e+01    1.833597e+01    1.939337e+01    3.610637e+00    3.163218e+00    3.567428e+00    1.704835e+00    2.222593e-01    1.674031e+00   -3.348835e-01    0.000000e+00   -3.310076e-01    2.522147e-06    2.704213e-06    2.526938e-06   -1.048933e-06   -4.801056e-07   -1.031321e-06    5.158070e-05    4.768661e-05    5.137385e-05
  -9.375000e-02   -3.404897e+01   -3.354990e+01   -3.492129e+01   -1.106692e+01   -1.077483e+01   -1.134664e+01    1.857807e+01    1.809471e+01    1.912081e+01    3.645697e+00    3.163218e+00    3.601956e+00    1.685865e+00    2.222593e-01    1.655125e+00   -3.313215e-01    0.000000e+00   -3.274883e-01    2.486732e-06    2.668631e-06    2.491527e-06   -1.034035e-06   -4.737884e-07   -1.016658e-06    5.158097e-05    4.768661e-05    5.137423e-05
  -9.250000e-02   -3.356392e+01   -3.310257e+01   -3.442526e+01   -1.090944e+01   -1.063117e+01   -1.118564e+01    1.831310e+01    1.785345e+01    1.884896e+01    3.680291e+00    3.163218e+00    3.635997e+00    1.667147e+00    2.222593e-01    1.636487e+00   -3.277254e-01    0.000000e+00   -3.239353e-01    2.451405e-06    2.633050e-06    2.456203e-06   -1.019181e-06   -4.674712e-07   -1.002038e-06    5.158124e-05    4.768661e-05    5.137460e-05
  -9.125000e-02   -3.308012e+01   -3.265524e+01   -3.393047e+01   -1.075236e+01   -1.048750e+01   -1.102503e+01    1.804882e+01    1.761218e+01    1.857779e+01    3.714422e+00    3.163218e+00    3.669551e+00    1.648680e+00    2.222593e-01    1.618115e+00   -3.240955e-01    0.000000e+00   -3.203492e-01    2.416165e-06    2.597468e-06    2.420965e-06   -1.004370e-06   -4.611540e-07   -9.874615e-07    5.158150e-05    4.768661e-05    5.137496e-05
  -9.000000e-02   -3.259755e+01   -3.220790e+01   -3.343690e+01   -1.059567e+01   -1.034384e+01   -1.086481e+01    1.778523e+01    1.737092e+01    1.830731e+01    3.748088e+00    3.163218e+00    3.702619e+00    1.630464e+00    2.222593e-01    1.600009e+00   -3.204324e-01    0.000000e+00   -3.167303e-01    2.381012e-06    2.561886e-06    2.385811e-06   -9.896005e-07   -4.548369e-07   -9.729279e-07    5.158175e-05    4.768661e-05    5.137532e-05
  -8.875000e-02   -3.211620e+01   -3.176057e+01   -3.294454e+01   -1.043937e+01   -1.020017e+01   -1.070497e+01    1.752232e+01    1.712966e+01    1.803749e+01    3.781290e+00    3.163218e+00    3.735204e+00    1.612500e+00    2.222593e-01    1.582169e+00   -3.167364e-01    0.000000e+00   -3.130793e-01    2.345944e-06    2.526304e-06    2.350741e-06   -9.748734e-07   -4.485197e-07   -9.584365e-07    5.158200e-05    4.768661e-05    5.137567e-05
  -8.750000e-02   -3.163604e+01   -3.131324e+01   -3.245336e+01   -1.028346e+01   -1.005651e+01   -1.054552e+01    1.726007e+01    1.688839e+01    1.776833e+01    3.814027e+00    3.163218e+00    3.767306e+00    1.594787e+00    2.222593e-01    1.564592e+00   -3.130080e-01    0.000000e+00   -3.093964e-01    2.310959e-06    2.490723e-06    2.315752e-06   -9.601874e-07   -4.422025e-07   -9.439867e-07    5.158225e-05    4.768661e-05    5.137601e-05
  -8.625000e-02   -3.115708e+01   -3.086591e+01   -3.196335e+01   -1.012792e+01   -9.912845e+00   -1.038644e+01    1.699848e+01    1.664713e+01    1.749983e+01    3.846300e+00    3.163218e+00    3.798927e+00    1.577325e+00    2.222593e-01    1.547280e+00   -3.092478e-01    0.000000e+00   -3.056823e-01    2.276058e-06    2.455141e-06    2.280845e-06   -9.455421e-07   -4.358853e-07   -9.295779e-07    5.158249e-05    4.768661e-05    5.137635e-05
  -8.500000e-02   -3.067928e+01   -3.041858e+01   -3.147450e+01   -9.972751e+00   -9.769180e+00   -1.022772e+01    1.673754e+01    1.640587e+01    1.723196e+01    3.878109e+00    3.163218e+00    3.830066e+00    1.560114e+00    2.222593e-01    1.530231e+00   -3.054561e-01    0.000000e+00   -3.019374e-01    2.241237e-06    2.419559e-06    2.246017e-06   -9.309369e-07   -4.295681e-07   -9.152093e-07    5.158273e-05    4.768661e-05    5.137668e-05
  -8.375000e-02   -3.020262e+01   -2.997124e+01   -3.098678e+01   -9.817953e+00   -9.625516e+00   -1.006937e+01    1.647724e+01    1.616461e+01    1.696473e+01    3.909454e+00    3.163218e+00    3.860727e+00    1.543155e+00    2.222593e-01    1.513445e+00   -3.016334e-01    0.000000e+00   -2.981622e-01    2.206497e-06    2.383977e-06    2.211268e-06   -9.163712e-07   -4.232510e-07   -9.008804e-07    5.158296e-05    4.768661e-05    5.137701e-05
  -8.250000e-02   -2.972711e+01   -2.952391e+01   -3.050017e+01   -9.663516e+00   -9.481851e+00   -9.911378e+00    1.621757e+01    1.592334e+01    1.669812e+01    3.940334e+00    3.163218e+00    3.890909e+00    1.526446e+00    2.222593e-01    1.496921e+00   -2.977801e-01    0.000000e+00   -2.943571e-01    2.171837e-06    2.348396e-06    2.176596e-06   -9.018444e-07   -4.169338e-07   -8.865907e-07    5.158318e-05    4.768661e-05    5.137733e-05
  -8.125000e-02   -2.925270e+01   -2.907658e+01   -3.001466e+01   -9.509436e+00   -9.338187e+00   -9.753735e+00    1.595851e+01    1.568208e+01    1.643211e+01    3.970749e+00    3.163218e+00    3.920614e+00    1.509989e+00    2.222593e-01    1.480658e+00   -2.938968e-01    0.000000e+00   -2.905226e-01    2.137254e-06    2.312814e-06    2.142000e-06   -8.873559e-07   -4.106166e-07   -8.723394e-07    5.158340e-05    4.768661e-05    5.137764e-05
  -8.000000e-02   -2.877940e+01   -2.862925e+01   -2.953024e+01   -9.355706e+00   -9.194523e+00   -9.596437e+00    1.570007e+01    1.544082e+01    1.616671e+01    4.000701e+00    3.163218e+00    3.949843e+00    1.493784e+00    2.222593e-01    1.464656e+00   -2.899838e-01    0.000000e+00   -2.866591e-01    2.102748e-06    2.277232e-06    2.107479e-06   -8.729052e-07   -4.042994e-07   -8.581259e-07    5.158362e-05    4.768661e-05    5.137795e-05
  -7.875000e-02   -2.830718e+01   -2.818192e+01   -2.904688e+01   -9.202323e+00   -9.050858e+00   -9.439479e+00    1.544223e+01    1.519955e+01    1.590190e+01    4.030187e+00    3.163218e+00    3.978597e+00    1.477829e+00    2.222593e-01    1.448915e+00   -2.860416e-01    0.000000e+00   -2.827672e-01    2.068317e-06    2.241650e-06    2.073031e-06   -8.584916e-07   -3.979823e-07   -8.439497e-07    5.158383e-05    4.768661e-05    5.137825e-05
  -7.750000e-02   -2.783602e+01   -2.773458e+01   -2.856456e+01   -9.049279e+00   -8.907194e+00   -9.282855e+00    1.518498e+01    1.495829e+01    1.563767e+01    4.059210e+00    3.163218e+00    4.006877e+00    1.462126e+00    2.222593e-01    1.433433e+00   -2.820708e-01    0.000000e+00   -2.788473e-01    2.033961e-06    2.206069e-06    2.038656e-06   -8.441146e-07   -3.916651e-07   -8.298101e-07    5.158404e-05    4.768661e-05    5.137855e-05
  -7.625000e-02   -2.736591e+01   -2.728725e+01   -2.808328e+01   -8.896570e+00   -8.763529e+00   -9.126560e+00    1.492832e+01    1.471703e+01    1.537402e+01    4.087768e+00    3.163218e+00    4.034684e+00    1.446674e+00    2.222593e-01    1.418210e+00   -2.780716e-01    0.000000e+00   -2.748999e-01    1.999678e-06    2.170487e-06    2.004351e-06   -8.297737e-07   -3.853479e-07   -8.157065e-07    5.158424e-05    4.768661e-05    5.137884e-05
  -7.500000e-02   -2.689683e+01   -2.683992e+01   -2.760300e+01   -8.744191e+00   -8.619865e+00   -8.970589e+00    1.467222e+01    1.447577e+01    1.511092e+01    4.115862e+00    3.163218e+00    4.062019e+00    1.431473e+00    2.222593e-01    1.403246e+00   -2.740447e-01    0.000000e+00   -2.709254e-01    1.965468e-06    2.134905e-06    1.970117e-06   -8.154681e-07   -3.790307e-07   -8.016384e-07    5.158444e-05    4.768661e-05    5.137912e-05
  -7.375000e-02   -2.642877e+01   -2.639259e+01   -2.712372e+01   -8.592136e+00   -8.476200e+00   -8.814935e+00    1.441669e+01    1.423450e+01    1.484838e+01    4.143492e+00    3.163218e+00    4.088882e+00    1.416524e+00    2.222593e-01    1.388540e+00   -2.699904e-01    0.000000e+00   -2.669243e-01    1.931328e-06    2.099323e-06    1.935952e-06   -8.011974e-07   -3.727135e-07   -7.876051e-07    5.158463e-05    4.768661e-05    5.137940e-05
  -7.250000e-02   -2.596170e+01   -2.594526e+01   -2.664542e+01   -8.440399e+00   -8.332536e+00   -8.659594e+00    1.416172e+01    1.399324e+01    1.458639e+01    4.170657e+00    3.163218e+00    4.115276e+00    1.401826e+00    2.222593e-01    1.374091e+00   -2.659092e-01    0.000000e+00   -2.628970e-01    1.897257e-06    2.063742e-06    1.901854e-06   -7.869610e-07   -3.663964e-07   -7.736059e-07    5.158482e-05    4.768661e-05    5.137967e-05
  -7.125000e-02   -2.549562e+01   -2.549792e+01   -2.616808e+01   -8.288975e+00   -8.188872e+00   -8.504559e+00    1.390729e+01    1.375198e+01    1.432492e+01    4.197357e+00    3.163218e+00    4.141201e+00    1.387379e+00    2.222593e-01    1.359899e+00   -2.618015e-01    0.000000e+00   -2.588441e-01    1.863256e-06    2.028160e-06    1.867823e-06   -7.727582e-07   -3.600792e-07   -7.596404e-07    5.158501e-05    4.768661e-05    5.137994e-05
  -7.000000e-02   -2.503050e+01   -2.505059e+01   -2.569168e+01   -8.137860e+00   -8.045207e+00   -8.349826e+00    1.365339e+01    1.351072e+01    1.406398e+01    4.223594e+00    3.163218e+00    4.166657e+00    1.373183e+00    2.222593e-01    1.345964e+00   -2.576679e-01    0.000000e+00   -2.547660e-01    1.829321e-06    1.992578e-06    1.833857e-06   -7.585886e-07   -3.537620e-07   -7.457078e-07    5.158519e-05    4.768661e-05    5.138020e-05
  -6.875000e-02   -2.456632e+01   -2.460326e+01   -2.521621e+01   -7.987046e+00   -7.901543e+00   -8.195388e+00    1.340002e+01    1.326945e+01    1.380356e+01    4.249366e+00    3.163218e+00    4.191647e+00    1.359239e+00    2.222593e-01    1.332285e+00   -2.535088e-01    0.000000e+00   -2.506630e-01    1.795453e-06    1.956996e-06    1.799955e-06   -7.444514e-07   -3.474448e-07   -7.318077e-07    5.158537e-05    4.768661e-05    5.138046e-05
  -6.750000e-02   -2.410308e+01   -2.415593e+01   -2.474165e+01   -7.836530e+00   -7.757878e+00   -8.041241e+00    1.314717e+01    1.302819e+01    1.354364e+01    4.274674e+00    3.163218e+00    4.216170e+00    1.345545e+00    2.222593e-01    1.318861e+00   -2.493245e-01    0.000000e+00   -2.465358e-01    1.761650e-06    1.921415e-06    1.766115e-06   -7.303462e-07   -3.411276e-07   -7.179393e-07    5.158554e-05    4.768661e-05    5.138071e-05
  -6.625000e-02   -2.364075e+01   -2.370860e+01   -2.426797e+01   -7.686305e+00   -7.614214e+00   -7.887379e+00    1.289483e+01    1.278693e+01    1.328422e+01    4.299517e+00    3.163218e+00    4.240227e+00    1.332103e+00    2.222593e-01    1.305692e+00   -2.451157e-01    0.000000e+00   -2.423848e-01    1.727910e-06    1.885833e-06    1.732338e-06   -7.162724e-07   -3.348105e-07   -7.041022e-07    5.158571e-05    4.768661e-05    5.138095e-05
  -6.500000e-02   -2.317931e+01   -2.326126e+01   -2.379517e+01   -7.536367e+00   -7.470550e+00   -7.733796e+00    1.264298e+01    1.254566e+01    1.302528e+01    4.323896e+00    3.163218e+00    4.263820e+00    1.318913e+00    2.222593e-01    1.292777e+00   -2.408827e-01    0.000000e+00   -2.382103e-01    1.694233e-06    1.850251e-06    1.698621e-06   -7.022294e-07   -3.284933e-07   -6.902956e-07    5.158588e-05    4.768661e-05    5.138119e-05
  -6.375000e-02   -2.271875e+01   -2.281393e+01   -2.332323e+01   -7.386709e+00   -7.326885e+00   -7.580487e+00    1.239162e+01    1.230440e+01    1.276682e+01    4.347810e+00    3.163218e+00    4.286949e+00    1.305973e+00    2.222593e-01    1.280116e+00   -2.366260e-01    0.000000e+00   -2.340129e-01    1.660618e-06    1.814669e-06    1.664963e-06   -6.882165e-07   -3.221761e-07   -6.765191e-07    5.158604e-05    4.768661e-05    5.138143e-05
  -6.250000e-02   -2.225906e+01   -2.236660e+01   -2.285213e+01   -7.237327e+00   -7.183221e+00   -7.427446e+00    1.214074e+01    1.206314e+01    1.250883e+01    4.371261e+00    3.163218e+00    4.309615e+00    1.293285e+00    2.222593e-01    1.267709e+00   -2.323460e-01    0.000000e+00   -2.297931e-01    1.627063e-06    1.779088e-06    1.631363e-06   -6.742333e-07   -3.158589e-07   -6.627719e-07    5.158620e-05    4.768661e-05    5.138166e-05
  -6.125000e-02   -2.180021e+01   -2.191927e+01   -2.238186e+01   -7.088214e+00   -7.039556e+00   -7.274669e+00    1.189033e+01    1.182188e+01    1.225129e+01    4.394247e+00    3.163218e+00    4.331819e+00    1.280848e+00    2.222593e-01    1.255555e+00   -2.280432e-01    0.000000e+00   -2.255512e-01    1.593566e-06    1.743506e-06    1.597820e-06   -6.602791e-07   -3.095418e-07   -6.490536e-07    5.158635e-05    4.768661e-05    5.138188e-05
